Date,Close,5DayMAV,20DayMAV,DIFof2Av
27/03/2025,87305.09,86432.19,84310.47,0.02
28/03/2025,83793.95,87104.78,84189.86,0.03
29/03/2025,82506.08,86833.0,84161.15,0.03
30/03/2025,82547.94,85754.89,84324.7,0.02
31/03/2025,82437.86,84685.36,84305.84,0.0
01/04/2025,85239.86,83718.18,84410.69,-0.01
02/04/2025,85665.98,83305.14,84676.46,-0.02
03/04/2025,82333.24,83679.54,84584.34,-0.01
04/04/2025,84128.75,83644.98,84570.46,-0.01
05/04/2025,83042.6,83961.14,84560.85,-0.01
06/04/2025,78808.77,84082.09,84302.55,-0.0
07/04/2025,78917.52,82795.87,84147.69,-0.02
08/04/2025,77038.03,81446.18,83730.8,-0.03
09/04/2025,83199.83,80387.13,83665.2,-0.04
10/04/2025,79876.91,80201.35,83450.17,-0.04
11/04/2025,83828.03,79568.21,83444.46,-0.05
12/04/2025,85507.77,80572.06,83462.21,-0.03
13/04/2025,83482.74,81890.11,83241.51,-0.02
14/04/2025,84881.05,83179.06,83090.79,0.0
15/04/2025,83996.68,83515.3,82926.93,0.01
16/04/2025,84297.88,84339.25,82776.57,0.02
17/04/2025,85141.71,84433.22,82843.96,0.02
18/04/2025,84491.51,84360.01,82943.23,0.02
19/04/2025,85200.27,84561.77,83075.85,0.02
20/04/2025,85083.24,84625.61,83208.12,0.02
21/04/2025,87334.25,84842.92,83312.84,0.02
22/04/2025,91158.77,85450.2,83587.48,0.02
23/04/2025,93681.43,86653.61,84154.89,0.03
24/04/2025,93494.51,88491.59,84623.18,0.04
25/04/2025,94965.92,90150.44,85219.34,0.05
26/04/2025,94145.74,92126.98,85986.19,0.07
27/04/2025,94312.21,93489.27,86755.92,0.07
28/04/2025,94515.06,94119.96,87629.78,0.07
29/04/2025,94879.38,94286.69,88213.75,0.06
30/04/2025,94584.43,94563.66,88949.13,0.06
01/05/2025,96479.92,94487.36,89581.72,0.05
02/05/2025,97065.5,94954.2,90159.61,0.05
03/05/2025,96352.02,95504.86,90803.07,0.05
04/05/2025,95730.16,95872.25,91345.53,0.05
05/05/2025,94255.05,96042.41,91858.45,0.04
06/05/2025,94708.93,95976.53,92379.0,0.04
07/05/2025,96769.73,95622.33,92960.4,0.03
08/05/2025,102631.99,95563.18,93867.43,0.02
09/05/2025,103190.5,96819.17,94766.94,0.02
10/05/2025,103174.5,98311.24,95671.5,0.03
11/05/2025,104301.47,100095.13,96519.86,0.03
12/05/2025,102685.39,102013.64,97096.19,0.05
13/05/2025,104611.87,103196.77,97642.71,0.05
14/05/2025,103574.4,103592.75,98146.71,0.05
15/05/2025,103463.6,103669.53,98571.59,0.05
16/05/2025,103740.65,103727.35,99051.34,0.05
17/05/2025,103425.38,103615.18,99507.0,0.04
18/05/2025,104113.12,103763.18,99986.9,0.04
19/05/2025,105465.44,103663.43,100516.2,0.03
20/05/2025,106944.59,104041.64,101134.21,0.03
21/05/2025,108277.94,104737.84,101724.11,0.03
22/05/2025,111068.54,105645.29,102424.26,0.03
23/05/2025,108256.14,107173.93,103019.47,0.04
24/05/2025,108903.15,108002.53,103678.12,0.04
25/05/2025,107707.13,108690.07,104350.72,0.04
26/05/2025,109596.9,108842.58,105095.12,0.03
27/05/2025,109622.5,109106.37,105737.76,0.03
28/05/2025,107328.35,108817.16,105972.58,0.03
29/05/2025,106173.29,108631.61,106121.72,0.02
30/05/2025,104563.77,108085.63,106191.18,0.02
31/05/2025,104828.91,107456.96,106217.55,0.01
01/06/2025,105009.13,106503.36,106333.74,0.0
02/06/2025,104924.14,105580.69,106349.35,-0.01
03/06/2025,105805.14,105099.85,106460.89,-0.01
04/06/2025,104644.64,105026.22,106519.94,-0.01
05/06/2025,100512.24,105042.39,106358.52,-0.01
06/06/2025,104572.85,104179.06,106415.9,-0.02
07/06/2025,105907.3,104091.8,106505.6,-0.02
08/06/2025,106209.81,104288.43,106542.82,-0.02
09/06/2025,108773.61,104369.37,106634.27,-0.02
10/06/2025,109963.45,105195.16,106718.55,-0.01
11/06/2025,108897.47,107085.4,106610.0,0.0
12/06/2025,106013.27,107950.33,106497.85,0.01
13/06/2025,105469.72,107971.52,106326.18,0.02
14/06/2025,104925.74,107823.5,106187.11,0.02
15/06/2025,104783.29,107053.93,105946.43,0.01
16/06/2025,108839.31,106017.9,105907.27,0.0
17/06/2025,104422.06,106006.27,105761.96,0.0
18/06/2025,104856.02,105688.02,105696.09,-0.0
19/06/2025,104302.4,105565.28,105683.02,-0.0
20/06/2025,103719.88,105440.62,105627.57,-0.0
21/06/2025,103512.58,105227.93,105552.75,-0.0
22/06/2025,99567.51,104162.59,105284.91,-0.01
23/06/2025,103801.08,103191.68,105184.71,-0.02
24/06/2025,106150.33,102980.69,105260.0,-0.02
25/06/2025,107849.4,103350.28,105626.85,-0.02
26/06/2025,107809.32,104176.18,105788.68,-0.01
27/06/2025,107141.4,105035.53,105850.38,-0.01
28/06/2025,107222.54,106550.31,105901.02,0.01
29/06/2025,107423.8,107234.6,105833.53,0.01
30/06/2025,107620.53,107489.29,105716.38,0.02
01/07/2025,105967.11,107443.52,105569.86,0.02
02/07/2025,109231.15,107075.08,105730.76,0.01
03/07/2025,109992.92,107493.03,105956.92,0.01
04/07/2025,107778.97,108047.1,106099.58,0.02
05/07/2025,108152.36,108118.14,106268.03,0.02
06/07/2025,108753.94,108224.5,106263.76,0.02
07/07/2025,107921.74,108781.87,106438.75,0.02
08/07/2025,108716.34,108519.99,106631.76,0.02
09/07/2025,110777.61,108264.67,106955.53,0.01
10/07/2025,113585.9,108864.4,107448.83,0.01
11/07/2025,117728.9,109951.11,108159.64,0.02
12/07/2025,117128.74,111746.1,109037.7,0.02
13/07/2025,119127.63,113587.5,109804.03,0.03
14/07/2025,120222.27,115669.76,110507.63,0.04
15/07/2025,116479.19,117558.69,110939.12,0.06
16/07/2025,119940.88,118137.35,111545.7,0.05
17/07/2025,119483.37,118579.74,112162.79,0.05
18/07/2025,117493.28,119050.67,112676.33,0.05
19/07/2025,117802.16,118723.8,113195.25,0.05
20/07/2025,118135.65,118239.78,113721.01,0.04
21/07/2025,117003.73,118571.07,114272.84,0.04
22/07/2025,119780.85,117983.64,114800.32,0.03
23/07/2025,117999.63,118043.13,115200.66,0.02
24/07/2025,118778.45,118144.4,115750.63,0.02
25/07/2025,117130.84,118339.66,116199.56,0.02
26/07/2025,118033.16,118138.7,116663.52,0.01
27/07/2025,118821.31,118344.59,117208.49,0.01
28/07/2025,118069.01,118152.68,117676.13,0.0
29/07/2025,117446.51,118166.55,118009.57,0.0
30/07/2025,117161.65,117900.17,118188.36,-0.0
31/07/2025,116522.83,117906.33,118128.06,-0.0
01/08/2025,113912.54,117604.26,117967.25,-0.0
02/08/2025,112782.45,116622.51,117649.99,-0.01
03/08/2025,114457.95,115565.2,117361.77,-0.02
04/08/2025,114862.8,114967.48,117280.95,-0.02
05/08/2025,113659.97,114507.71,116966.91,-0.02
06/08/2025,115123.57,113935.14,116748.92,-0.02
07/08/2025,117247.76,114177.35,116736.64,-0.02
08/08/2025,116896.3,115070.41,116691.35,-0.01
09/08/2025,116804.85,115558.08,116624.81,-0.01
10/08/2025,118382.63,115946.49,116693.75,-0.01
11/08/2025,118872.07,116891.02,116648.31,0.0
12/08/2025,120181.98,117640.72,116757.43,0.01
13/08/2025,122934.67,118227.57,116965.24,0.01
14/08/2025,117947.72,119435.24,117006.09,0.02
15/08/2025,117384.44,119663.81,116973.65,0.02
16/08/2025,117745.41,119464.18,116919.86,0.02
17/08/2025,117716.16,119238.84,116902.21,0.02
18/08/2025,116470.16,118745.68,116853.4,0.02
19/08/2025,113575.59,117452.78,116674.09,0.01
20/08/2025,114411.42,116578.35,116568.52,0.0
21/08/2025,112429.1,115983.75,116494.35,-0.0
22/08/2025,117004.03,114920.49,116705.43,-0.02
23/08/2025,115307.14,114778.06,116747.89,-0.02
24/08/2025,112754.61,114545.46,116642.48,-0.02
25/08/2025,109666.81,114381.26,116442.82,-0.02
26/08/2025,111386.67,113432.34,116255.98,-0.03
27/08/2025,112434.47,113223.85,116015.31,-0.02
28/08/2025,111968.63,112309.94,115768.93,-0.03
29/08/2025,107814.56,111642.24,115319.41,-0.03
30/08/2025,108700.02,110654.23,114835.28,-0.04
31/08/2025,109116.21,110460.87,114347.49,-0.04
01/09/2025,108865.31,110006.78,113781.66,-0.03
02/09/2025,111417.87,109292.95,113205.82,-0.04
03/09/2025,112267.11,109182.79,112921.79,-0.03
04/09/2025,110413.59,110073.3,112573.24,-0.02
05/09/2025,111659.0,110416.02,112268.92,-0.02
06/09/2025,110174.76,110924.58,111891.85,-0.01
07/09/2025,111351.65,111186.47,111635.93,-0.0
08/09/2025,111986.95,111173.22,111556.5,-0.0
09/09/2025,111499.4,111117.19,111410.89,-0.0
10/09/2025,113624.09,111334.35,111470.64,-0.0
11/09/2025,114425.38,111727.37,111341.71,0.0
12/09/2025,116234.83,112577.49,111388.1,0.01
13/09/2025,115950.16,113554.13,111547.87,0.02
14/09/2025,115854.63,114346.77,111857.26,0.02
15/09/2025,115412.89,115217.82,112058.58,0.03
16/09/2025,116911.02,115575.58,112282.4,0.03
17/09/2025,115647.65,116072.71,112466.35,0.03
18/09/2025,117594.39,115955.27,112955.35,0.03
19/09/2025,115418.74,116284.12,113291.28,0.03
20/09/2025,115855.17,116196.94,113628.23,0.02
21/09/2025,115431.72,116285.39,113956.55,0.02
22/09/2025,112861.14,115989.53,114028.71,0.02
23/09/2025,112036.28,115432.23,114017.17,0.01
24/09/2025,113603.71,114320.61,114176.68,0.0
25/09/2025,109222.55,113957.6,114054.86,-0.0
26/09/2025,109387.54,112631.08,114015.49,-0.01
27/09/2025,109485.72,111422.24,113922.2,-0.02
28/09/2025,110893.42,110747.16,113867.52,-0.03
29/09/2025,114354.22,110518.59,114010.26,-0.03
30/09/2025,114638.4,110668.69,114060.98,-0.03
01/10/2025,117587.7,111751.86,114219.09,-0.02
02/10/2025,120720.06,113391.89,114443.36,-0.01
03/10/2025,122543.84,115638.76,114773.04,0.01
04/10/2025,121974.55,117968.84,115079.04,0.02
05/10/2025,122776.8,119492.91,115447.23,0.03
06/10/2025,125251.28,121120.59,115864.24,0.04
07/10/2025,122018.87,122653.31,116182.81,0.05
08/10/2025,122936.09,122913.07,116449.89,0.05
09/10/2025,121174.96,122991.52,116737.7,0.05
10/10/2025,114390.64,122831.6,116664.47,0.05
