Date,Close,5DayMAV,20DayMAV,DIFof2Av
23/09/2021,144.19,142.72,143.83,-0.01
24/09/2021,143.55,142.4,143.89,-0.01
27/09/2021,141.66,141.52,143.85,-0.02
28/09/2021,140.59,140.73,143.74,-0.02
29/09/2021,142.02,140.16,143.72,-0.03
30/09/2021,139.8,139.9,143.52,-0.03
01/10/2021,139.58,139.74,143.3,-0.03
04/10/2021,138.79,140.24,143.03,-0.02
05/10/2021,139.33,140.67,142.83,-0.02
06/10/2021,141.19,141.38,142.66,-0.01
07/10/2021,142.32,141.93,142.57,-0.0
08/10/2021,141.73,142.18,142.45,-0.0
11/10/2021,142.32,142.53,142.28,0.0
12/10/2021,142.11,143.07,142.12,0.01
13/10/2021,142.44,143.07,141.98,0.01
14/10/2021,144.05,142.78,141.98,0.01
15/10/2021,144.42,142.54,141.98,0.0
18/10/2021,142.34,141.59,141.96,-0.0
19/10/2021,140.66,140.87,141.83,-0.01
20/10/2021,141.21,140.58,141.72,-0.01
21/10/2021,139.33,141.01,141.47,-0.0
22/10/2021,140.83,141.14,141.34,-0.0
25/10/2021,140.85,141.81,141.3,0.0
26/10/2021,142.85,142.24,141.41,0.01
27/10/2021,141.83,142.6,141.4,0.01
28/10/2021,142.68,142.84,141.54,0.01
29/10/2021,142.99,143.48,141.71,0.01
01/11/2021,142.64,144.01,141.91,0.01
02/11/2021,144.06,144.62,142.14,0.02
03/11/2021,145.05,145.08,142.34,0.02
04/11/2021,145.32,145.35,142.49,0.02
05/11/2021,146.04,145.7,142.7,0.02
08/11/2021,144.95,145.92,142.83,0.02
09/11/2021,145.39,146.02,143.0,0.02
10/11/2021,146.82,146.51,143.22,0.02
11/11/2021,146.4,146.87,143.33,0.02
12/11/2021,146.56,146.93,143.44,0.02
15/11/2021,147.4,147.07,143.69,0.02
16/11/2021,147.19,147.13,144.02,0.02
17/11/2021,147.1,147.21,144.31,0.02
18/11/2021,147.12,147.66,144.7,0.02
19/11/2021,146.82,147.97,145.0,0.02
22/11/2021,147.8,148.04,145.35,0.02
23/11/2021,149.44,148.48,145.68,0.02
24/11/2021,148.66,147.83,146.02,0.01
26/11/2021,147.47,147.23,146.26,0.01
29/11/2021,149.02,146.95,146.56,0.0
30/11/2021,144.58,147.43,146.66,0.01
01/12/2021,146.4,148.05,146.78,0.01
02/12/2021,147.26,149.49,146.89,0.02
03/12/2021,149.88,150.69,147.11,0.02
06/12/2021,152.15,151.91,147.42,0.03
07/12/2021,151.75,153.02,147.76,0.03
08/12/2021,152.43,154.13,148.11,0.04
09/12/2021,153.32,155.43,148.44,0.05
10/12/2021,155.46,156.71,148.89,0.05
13/12/2021,157.67,158.27,149.45,0.06
14/12/2021,158.25,158.67,149.99,0.05
15/12/2021,158.86,158.71,150.57,0.05
16/12/2021,161.11,158.61,151.27,0.05
17/12/2021,157.46,158.7,151.79,0.04
20/12/2021,157.86,158.5,152.34,0.04
21/12/2021,157.76,159.4,152.84,0.04
22/12/2021,159.32,160.4,153.33,0.04
23/12/2021,160.1,161.68,153.91,0.05
27/12/2021,161.97,162.37,154.63,0.05
28/12/2021,162.84,163.07,155.32,0.05
29/12/2021,164.19,163.26,156.3,0.04
30/12/2021,162.77,163.38,157.12,0.04
31/12/2021,163.58,163.39,157.94,0.03
03/01/2022,162.9,163.4,158.59,0.03
04/01/2022,163.47,163.23,159.15,0.02
05/01/2022,164.21,162.75,159.78,0.02
06/01/2022,162.83,161.79,160.3,0.01
07/01/2022,162.74,160.75,160.77,-0.0
10/01/2022,160.52,159.84,161.02,-0.01
11/01/2022,158.66,159.26,161.07,-0.01
12/01/2022,159.01,158.5,161.11,-0.02
13/01/2022,158.29,159.17,161.08,-0.01
14/01/2022,159.81,159.77,161.01,-0.01
18/01/2022,156.73,160.63,160.98,-0.0
19/01/2022,162.0,160.93,161.19,-0.0
20/01/2022,162.0,161.49,161.4,0.0
21/01/2022,162.62,160.72,161.56,-0.01
24/01/2022,161.3,160.15,161.62,-0.01
25/01/2022,159.54,159.72,161.5,-0.01
26/01/2022,158.15,159.55,161.27,-0.01
27/01/2022,159.13,159.59,161.01,-0.01
28/01/2022,160.5,160.48,160.9,-0.0
31/01/2022,160.45,161.49,160.74,0.0
01/02/2022,159.74,161.69,160.58,0.01
02/02/2022,162.6,161.67,160.54,0.01
03/02/2022,164.14,161.71,160.54,0.01
04/02/2022,161.53,161.11,160.47,0.0
07/02/2022,160.32,159.72,160.35,-0.0
08/02/2022,159.96,158.67,160.32,-0.01
09/02/2022,159.6,157.95,160.37,-0.02
10/02/2022,157.17,157.32,160.28,-0.02
11/02/2022,156.29,157.01,160.18,-0.02
14/02/2022,156.74,157.54,160.03,-0.02
15/02/2022,156.82,158.26,160.03,-0.01
16/02/2022,158.01,158.5,159.83,-0.01
17/02/2022,159.82,158.32,159.72,-0.01
18/02/2022,159.9,157.07,159.59,-0.02
22/02/2022,157.93,156.76,159.42,-0.02
23/02/2022,155.96,155.96,159.24,-0.02
24/02/2022,151.76,155.03,158.92,-0.03
25/02/2022,158.24,154.6,158.87,-0.03
28/02/2022,155.89,155.12,158.64,-0.02
01/03/2022,153.31,154.5,158.29,-0.02
02/03/2022,153.79,153.89,157.99,-0.03
03/03/2022,154.36,152.58,157.58,-0.03
04/03/2022,155.14,151.58,157.13,-0.04
07/03/2022,152.84,149.7,156.69,-0.05
08/03/2022,146.79,147.31,156.02,-0.06
09/03/2022,148.77,145.75,155.46,-0.07
10/03/2022,144.94,146.45,154.72,-0.06
11/03/2022,143.22,146.65,154.03,-0.05
14/03/2022,145.05,147.71,153.46,-0.04
15/03/2022,150.27,149.09,153.14,-0.03
16/03/2022,149.76,150.23,152.79,-0.02
17/03/2022,150.23,150.55,152.4,-0.01
18/03/2022,150.15,150.76,151.91,-0.01
21/03/2022,150.72,150.93,151.46,-0.0
22/03/2022,151.88,151.47,151.15,0.0
23/03/2022,150.82,152.1,150.9,0.01
24/03/2022,151.08,152.81,150.86,0.01
25/03/2022,152.83,153.53,150.59,0.02
28/03/2022,153.88,153.87,150.49,0.02
29/03/2022,155.46,154.32,150.6,0.02
30/03/2022,154.39,154.36,150.63,0.02
31/03/2022,152.8,154.2,150.55,0.02
01/04/2022,155.09,154.68,150.55,0.03
04/04/2022,154.08,155.9,150.61,0.03
05/04/2022,154.62,156.9,151.0,0.04
06/04/2022,156.83,157.98,151.41,0.04
07/04/2022,158.86,158.86,152.1,0.04
08/04/2022,160.1,159.38,152.94,0.04
11/04/2022,159.49,159.33,153.67,0.04
12/04/2022,159.01,158.72,154.1,0.03
13/04/2022,159.46,158.7,154.59,0.03
14/04/2022,158.57,159.63,155.01,0.03
18/04/2022,157.06,160.26,155.35,0.03
19/04/2022,159.41,160.8,155.79,0.03
20/04/2022,163.65,161.89,156.37,0.03
21/04/2022,162.61,161.97,156.96,0.03
22/04/2022,161.25,161.11,157.47,0.02
25/04/2022,162.55,161.27,157.96,0.02
26/04/2022,159.79,161.13,158.25,0.02
27/04/2022,159.36,160.3,158.45,0.01
28/04/2022,163.41,159.58,158.9,0.0
29/04/2022,160.55,159.18,159.29,-0.0
02/05/2022,158.38,157.39,159.45,-0.01
03/05/2022,156.21,156.48,159.56,-0.02
04/05/2022,157.36,155.93,159.7,-0.02
05/05/2022,154.46,155.64,159.58,-0.03
06/05/2022,156.0,154.69,159.43,-0.03
09/05/2022,155.61,154.2,159.21,-0.03
10/05/2022,154.79,153.72,158.97,-0.03
11/05/2022,152.61,153.63,158.65,-0.03
12/05/2022,151.99,153.6,158.28,-0.03
13/05/2022,153.62,152.09,158.03,-0.04
16/05/2022,155.12,150.03,157.94,-0.05
17/05/2022,154.68,147.67,157.7,-0.06
18/05/2022,145.04,145.65,156.77,-0.08
19/05/2022,141.7,144.24,155.72,-0.08
20/05/2022,141.79,144.28,154.75,-0.07
23/05/2022,145.05,145.23,153.88,-0.06
24/05/2022,147.63,146.62,153.27,-0.05
25/05/2022,145.21,147.18,152.56,-0.04
26/05/2022,146.48,146.79,151.71,-0.03
27/05/2022,148.72,147.19,151.12,-0.03
31/05/2022,147.88,147.07,150.6,-0.02
01/06/2022,145.64,146.39,150.07,-0.03
02/06/2022,147.21,146.2,149.56,-0.02
03/06/2022,145.89,146.09,149.13,-0.02
06/06/2022,145.32,145.15,148.6,-0.02
07/06/2022,146.94,144.36,148.17,-0.03
08/06/2022,145.11,142.93,147.68,-0.03
09/06/2022,142.49,140.31,147.18,-0.05
10/06/2022,141.95,137.79,146.67,-0.06
13/06/2022,138.15,135.95,145.9,-0.07
14/06/2022,133.84,134.04,144.84,-0.08
15/06/2022,132.51,133.68,143.73,-0.08
16/06/2022,133.32,134.61,143.14,-0.06
17/06/2022,132.36,136.57,142.67,-0.05
21/06/2022,136.37,138.78,142.4,-0.03
22/06/2022,138.5,140.95,142.08,-0.01
23/06/2022,142.3,141.86,141.81,0.0
24/06/2022,144.35,142.6,141.77,0.01
27/06/2022,143.25,142.9,141.6,0.01
28/06/2022,140.92,143.25,141.22,0.01
29/06/2022,142.2,143.54,140.93,0.02
30/06/2022,143.79,144.57,140.84,0.03
01/07/2022,146.11,145.33,140.78,0.03
05/07/2022,144.7,145.58,140.72,0.03
06/07/2022,146.05,145.56,140.76,0.03
07/07/2022,146.0,145.57,140.71,0.03
08/07/2022,145.02,145.5,140.71,0.03
11/07/2022,146.04,145.36,140.89,0.03
12/07/2022,144.75,145.37,141.03,0.03
13/07/2022,145.7,144.82,141.4,0.02
14/07/2022,145.27,144.68,141.98,0.02
15/07/2022,145.07,143.85,142.6,0.01
18/07/2022,143.31,142.95,143.1,-0.0
19/07/2022,144.04,142.54,143.69,-0.01
20/07/2022,141.55,142.67,143.95,-0.01
21/07/2022,140.77,142.72,144.06,-0.01
22/07/2022,143.02,143.54,144.1,-0.0
25/07/2022,143.99,145.0,144.08,0.01
26/07/2022,144.27,144.17,144.13,0.0
27/07/2022,145.64,143.96,144.36,-0.0
28/07/2022,148.06,143.49,144.66,-0.01
29/07/2022,138.91,143.34,144.41,-0.01
01/08/2022,142.9,142.66,144.25,-0.01
02/08/2022,141.95,143.82,144.12,-0.0
03/08/2022,144.88,144.29,144.06,0.0
04/08/2022,144.65,144.89,143.99,0.01
05/08/2022,144.72,145.17,143.97,0.01
08/08/2022,145.27,145.3,143.94,0.01
09/08/2022,144.93,145.69,143.94,0.01
10/08/2022,146.3,146.34,143.97,0.02
11/08/2022,145.26,147.34,143.97,0.02
12/08/2022,146.67,147.93,144.05,0.03
15/08/2022,148.56,148.83,144.32,0.03
16/08/2022,149.93,149.45,144.61,0.03
17/08/2022,149.24,149.6,145.0,0.03
18/08/2022,149.77,148.9,145.45,0.02
19/08/2022,149.73,148.22,145.78,0.02
22/08/2022,149.33,147.41,146.05,0.01
23/08/2022,146.45,145.92,146.16,-0.0
24/08/2022,145.82,144.39,146.17,-0.01
25/08/2022,145.7,143.14,146.05,-0.02
26/08/2022,142.29,141.56,146.22,-0.03
29/08/2022,141.69,140.35,146.16,-0.04
30/08/2022,140.18,139.32,146.07,-0.05
31/08/2022,137.94,138.11,145.72,-0.06
01/09/2022,139.64,137.61,145.47,-0.06
02/09/2022,137.16,137.59,145.09,-0.05
06/09/2022,135.63,137.66,144.61,-0.05
07/09/2022,137.68,138.45,144.25,-0.04
08/09/2022,137.86,138.96,143.83,-0.04
09/09/2022,139.96,139.12,143.56,-0.03
12/09/2022,141.1,139.04,143.28,-0.03
13/09/2022,138.18,138.7,142.76,-0.03
14/09/2022,138.51,138.08,142.19,-0.03
15/09/2022,137.44,137.94,141.6,-0.03
16/09/2022,138.28,137.39,141.03,-0.03
19/09/2022,137.99,137.14,140.44,-0.02
20/09/2022,137.5,136.6,139.85,-0.02
21/09/2022,135.73,136.15,139.31,-0.02
22/09/2022,136.21,135.04,138.83,-0.03
23/09/2022,135.58,134.29,138.33,-0.03
26/09/2022,135.71,132.79,138.0,-0.04
27/09/2022,131.98,130.92,137.51,-0.05
28/09/2022,131.98,129.48,137.1,-0.06
29/09/2022,128.7,129.11,136.64,-0.06
30/09/2022,126.25,128.55,135.97,-0.06
03/10/2022,128.51,128.11,135.54,-0.06
04/10/2022,130.1,127.71,135.26,-0.06
05/10/2022,129.2,126.76,134.84,-0.06
06/10/2022,126.48,125.59,134.27,-0.07
07/10/2022,124.27,124.63,133.48,-0.07
10/10/2022,123.76,124.6,132.62,-0.06
11/10/2022,124.23,124.76,131.92,-0.06
12/10/2022,124.43,125.48,131.22,-0.05
13/10/2022,126.31,126.31,130.66,-0.03
14/10/2022,125.08,127.33,130.0,-0.02
17/10/2022,127.34,127.47,129.47,-0.02
18/10/2022,128.37,128.17,129.01,-0.01
19/10/2022,129.56,128.57,128.7,-0.0
20/10/2022,126.99,129.07,128.24,0.01
21/10/2022,128.58,129.52,127.89,0.01
24/10/2022,129.37,130.49,127.57,0.02
25/10/2022,130.86,131.82,127.52,0.03
26/10/2022,131.78,132.88,127.51,0.04
27/10/2022,131.88,133.69,127.67,0.05
28/10/2022,135.22,133.92,128.12,0.04
31/10/2022,134.67,133.95,128.42,0.04
01/11/2022,134.88,133.79,128.66,0.04
02/11/2022,132.94,134.16,128.85,0.04
03/11/2022,132.03,134.54,129.13,0.04
04/11/2022,134.44,135.25,129.64,0.04
07/11/2022,136.5,137.08,130.27,0.05
08/11/2022,136.81,138.39,130.9,0.05
09/11/2022,136.48,139.28,131.5,0.06
10/11/2022,141.18,140.02,132.25,0.06
11/11/2022,140.97,141.07,133.04,0.06
14/11/2022,140.98,141.01,133.72,0.05
15/11/2022,140.49,141.33,134.33,0.05
16/11/2022,141.74,142.01,134.94,0.05
17/11/2022,140.87,143.04,135.63,0.05
18/11/2022,142.57,143.98,136.33,0.05
21/11/2022,144.38,145.15,137.08,0.06
22/11/2022,145.62,145.95,137.82,0.06
23/11/2022,146.45,146.17,138.56,0.05
25/11/2022,146.72,146.88,139.3,0.05
28/11/2022,146.6,147.44,139.87,0.05
29/11/2022,145.48,148.22,140.41,0.05
30/11/2022,149.16,148.72,141.12,0.05
01/12/2022,149.25,149.48,141.94,0.05
02/12/2022,150.61,149.69,142.86,0.05
05/12/2022,149.09,150.11,143.6,0.04
06/12/2022,149.28,150.17,144.24,0.04
07/12/2022,150.24,150.85,144.91,0.04
08/12/2022,151.32,151.44,145.65,0.04
09/12/2022,150.92,151.96,146.14,0.04
12/12/2022,152.47,151.92,146.71,0.03
13/12/2022,152.24,151.82,147.28,0.03
14/12/2022,152.84,151.41,147.89,0.02
15/12/2022,151.11,151.05,148.36,0.02
16/12/2022,150.44,150.85,148.84,0.01
19/12/2022,150.4,151.07,149.23,0.01
20/12/2022,150.46,151.5,149.54,0.01
21/12/2022,151.84,152.21,149.85,0.02
22/12/2022,152.19,152.51,150.13,0.02
23/12/2022,152.62,152.66,150.43,0.01
27/12/2022,153.95,152.54,150.8,0.01
28/12/2022,151.96,152.33,151.12,0.01
29/12/2022,152.59,151.98,151.29,0.0
30/12/2022,151.56,151.66,151.41,0.0
03/01/2023,151.57,151.92,151.45,0.0
04/01/2023,152.23,152.02,151.61,0.0
05/01/2023,150.34,152.08,151.66,0.0
06/01/2023,153.92,151.77,151.85,-0.0
09/01/2023,152.04,151.66,151.88,-0.0
10/01/2023,151.89,151.06,151.93,-0.01
11/01/2023,150.66,150.74,151.84,-0.01
12/01/2023,149.81,149.64,151.72,-0.01
13/01/2023,150.88,147.99,151.62,-0.02
17/01/2023,150.44,146.62,151.59,-0.03
18/01/2023,146.41,144.66,151.39,-0.05
19/01/2023,142.42,142.93,150.99,-0.06
20/01/2023,142.97,142.0,150.61,-0.06
23/01/2023,141.05,141.74,150.08,-0.06
24/01/2023,141.82,141.26,149.56,-0.06
25/01/2023,141.72,141.25,149.01,-0.05
26/01/2023,141.15,141.37,148.37,-0.05
27/01/2023,140.57,141.66,147.8,-0.04
30/01/2023,141.01,141.86,147.22,-0.04
31/01/2023,142.38,142.27,146.76,-0.03
01/02/2023,143.19,142.35,146.34,-0.03
02/02/2023,142.17,141.88,145.84,-0.03
03/02/2023,142.61,140.95,145.46,-0.03
06/02/2023,141.4,139.93,144.83,-0.03
07/02/2023,140.02,139.06,144.23,-0.04
08/02/2023,138.57,138.79,143.56,-0.03
09/02/2023,137.05,138.65,142.88,-0.03
10/02/2023,138.26,138.72,142.3,-0.03
13/02/2023,140.07,138.74,141.76,-0.02
14/02/2023,139.28,139.09,141.21,-0.02
15/02/2023,138.96,139.06,140.83,-0.01
16/02/2023,137.14,139.3,140.57,-0.01
17/02/2023,140.01,139.52,140.42,-0.01
21/02/2023,139.91,139.95,140.36,-0.0
22/02/2023,140.5,139.77,140.3,-0.0
23/02/2023,140.05,139.3,140.21,-0.01
24/02/2023,139.26,138.73,140.12,-0.01
27/02/2023,139.14,138.71,140.05,-0.01
28/02/2023,137.56,139.05,139.88,-0.01
01/03/2023,137.66,139.29,139.64,-0.0
02/03/2023,139.93,139.29,139.48,-0.0
03/03/2023,140.95,139.27,139.42,-0.0
06/03/2023,140.35,138.6,139.3,-0.0
07/03/2023,137.56,137.85,139.11,-0.01
08/03/2023,137.58,137.41,138.99,-0.01
09/03/2023,136.57,137.87,138.89,-0.01
10/03/2023,137.19,138.72,138.9,-0.0
13/03/2023,138.14,139.98,138.89,0.01
14/03/2023,139.85,141.13,138.88,0.02
15/03/2023,141.83,142.53,139.01,0.02
16/03/2023,142.89,143.37,139.2,0.03
17/03/2023,142.93,143.8,139.49,0.03
20/03/2023,145.13,143.98,139.75,0.03
21/03/2023,144.08,144.74,139.96,0.03
22/03/2023,143.99,144.91,140.13,0.03
23/03/2023,143.79,145.36,140.32,0.04
24/03/2023,146.72,145.93,140.69,0.04
27/03/2023,145.95,146.66,141.03,0.04
28/03/2023,146.36,147.05,141.47,0.04
29/03/2023,146.81,147.76,141.93,0.04
30/03/2023,147.45,148.54,142.31,0.04
31/03/2023,148.69,149.43,142.69,0.05
03/04/2023,149.51,150.38,143.15,0.05
04/04/2023,150.23,150.84,143.78,0.05
05/04/2023,151.26,151.07,144.47,0.04
06/04/2023,152.22,151.23,145.25,0.04
10/04/2023,150.96,151.34,145.94,0.04
11/04/2023,150.66,151.09,146.57,0.03
12/04/2023,151.07,151.11,147.13,0.03
13/04/2023,151.77,151.22,147.62,0.02
14/04/2023,151.0,151.25,148.03,0.02
17/04/2023,151.05,151.07,148.44,0.02
18/04/2023,151.21,152.08,148.74,0.02
19/04/2023,151.24,153.14,149.1,0.03
20/04/2023,150.85,154.18,149.44,0.03
21/04/2023,156.07,154.85,150.05,0.03
24/04/2023,156.35,155.97,150.54,0.03
25/04/2023,156.39,156.03,151.06,0.03
26/04/2023,154.58,156.08,151.47,0.03
27/04/2023,156.47,156.09,151.95,0.03
28/04/2023,156.38,156.42,152.4,0.03
01/05/2023,156.57,156.22,152.79,0.02
02/05/2023,156.43,156.15,153.14,0.02
03/05/2023,156.23,155.9,153.44,0.02
04/05/2023,155.51,155.36,153.65,0.01
05/05/2023,156.03,154.92,153.84,0.01
08/05/2023,155.3,154.69,154.06,0.0
09/05/2023,153.71,154.68,154.21,0.0
10/05/2023,154.03,154.82,154.36,0.0
11/05/2023,154.39,155.23,154.49,0.0
12/05/2023,155.96,155.44,154.74,0.0
15/05/2023,156.01,155.06,154.99,0.0
16/05/2023,155.74,154.51,155.21,-0.0
17/05/2023,155.08,153.14,155.4,-0.01
18/05/2023,152.53,151.5,155.49,-0.03
19/05/2023,153.17,149.75,155.34,-0.04
22/05/2023,149.16,148.32,154.98,-0.04
23/05/2023,147.55,146.77,154.54,-0.05
24/05/2023,146.33,145.57,154.13,-0.06
25/05/2023,145.39,144.56,153.57,-0.06
26/05/2023,145.4,144.09,153.03,-0.06
30/05/2023,143.18,144.31,152.36,-0.06
31/05/2023,142.5,144.42,151.66,-0.05
01/06/2023,143.96,144.68,151.05,-0.04
02/06/2023,146.52,145.14,150.6,-0.04
05/06/2023,145.94,145.64,150.09,-0.03
06/06/2023,144.49,145.65,149.55,-0.03
07/06/2023,144.8,145.54,149.11,-0.02
08/06/2023,146.44,145.65,148.73,-0.02
09/06/2023,146.56,145.98,148.34,-0.02
12/06/2023,145.41,146.38,147.81,-0.01
13/06/2023,145.06,146.98,147.26,-0.0
14/06/2023,146.42,147.53,146.79,0.0
15/06/2023,148.45,148.4,146.46,0.01
16/06/2023,149.54,149.11,146.31,0.02
20/06/2023,148.16,149.11,146.06,0.02
21/06/2023,149.44,148.92,146.08,0.02
22/06/2023,149.95,149.3,146.2,0.02
23/06/2023,148.46,149.41,146.3,0.02
26/06/2023,148.61,149.29,146.46,0.02
27/06/2023,150.02,149.95,146.7,0.02
28/06/2023,149.99,150.73,147.04,0.02
29/06/2023,149.38,151.17,147.38,0.03
30/06/2023,151.74,151.57,147.77,0.03
03/07/2023,152.5,151.45,148.07,0.02
05/07/2023,152.24,150.88,148.38,0.02
06/07/2023,151.99,149.99,148.76,0.01
07/07/2023,148.8,149.32,148.96,0.0
10/07/2023,148.86,148.71,149.08,-0.0
11/07/2023,148.08,148.96,149.16,-0.0
12/07/2023,148.85,148.98,149.33,-0.0
13/07/2023,148.95,149.22,149.52,-0.0
14/07/2023,150.05,149.51,149.7,-0.0
17/07/2023,148.99,149.83,149.73,0.0
18/07/2023,149.27,150.41,149.72,0.0
19/07/2023,150.29,151.29,149.82,0.01
20/07/2023,150.56,152.2,149.88,0.02
21/07/2023,152.93,152.93,150.03,0.02
24/07/2023,153.42,153.24,150.28,0.02
25/07/2023,153.78,153.93,150.53,0.02
26/07/2023,153.94,154.51,150.73,0.02
27/07/2023,152.11,155.0,150.84,0.03
28/07/2023,156.41,155.53,151.19,0.03
31/07/2023,156.3,156.51,151.42,0.03
01/08/2023,156.25,156.28,151.6,0.03
02/08/2023,156.59,156.41,151.82,0.03
03/08/2023,157.0,156.58,152.07,0.03
04/08/2023,155.28,156.64,152.4,0.03
07/08/2023,156.92,156.46,152.8,0.02
08/08/2023,157.09,156.81,153.25,0.02
09/08/2023,156.89,156.58,153.65,0.02
10/08/2023,156.11,156.12,154.01,0.01
11/08/2023,157.02,155.38,154.36,0.01
14/08/2023,155.79,154.58,154.7,-0.0
15/08/2023,154.79,153.69,154.97,-0.01
16/08/2023,153.21,152.88,155.12,-0.01
17/08/2023,152.11,152.29,155.2,-0.02
18/08/2023,152.54,152.3,155.18,-0.02
21/08/2023,151.77,152.39,155.09,-0.02
22/08/2023,151.83,152.59,155.0,-0.02
23/08/2023,153.25,152.99,154.96,-0.01
24/08/2023,152.54,153.4,154.98,-0.01
25/08/2023,153.54,153.55,154.84,-0.01
28/08/2023,153.78,153.91,154.72,-0.01
29/08/2023,153.87,154.11,154.6,-0.0
30/08/2023,154.04,153.84,154.47,-0.0
31/08/2023,154.34,153.49,154.34,-0.01
01/09/2023,154.51,153.4,154.3,-0.01
05/09/2023,152.44,153.12,154.07,-0.01
06/09/2023,152.14,153.17,153.83,-0.0
07/09/2023,153.59,153.09,153.66,-0.0
08/09/2023,152.93,153.28,153.5,-0.0
11/09/2023,154.75,153.51,153.39,0.0
12/09/2023,152.03,153.62,153.2,0.0
13/09/2023,153.09,153.48,153.12,0.0
14/09/2023,154.77,153.8,153.19,0.0
15/09/2023,153.47,153.87,153.26,0.0
18/09/2023,154.05,153.35,153.34,0.0
19/09/2023,153.6,152.97,153.43,-0.0
20/09/2023,153.47,152.29,153.51,-0.01
21/09/2023,152.14,151.43,153.45,-0.01
22/09/2023,151.58,150.21,153.41,-0.02
25/09/2023,150.66,149.05,153.26,-0.03
26/09/2023,149.32,147.9,153.04,-0.03
27/09/2023,147.34,146.81,152.71,-0.04
28/09/2023,146.34,146.04,152.33,-0.04
29/09/2023,145.86,145.77,151.9,-0.04
02/10/2023,145.19,145.26,151.44,-0.04
03/10/2023,145.49,144.91,151.09,-0.04
04/10/2023,145.97,144.54,150.78,-0.04
05/10/2023,143.8,144.4,150.29,-0.04
06/10/2023,144.09,143.81,149.85,-0.04
09/10/2023,143.36,143.71,149.28,-0.04
10/10/2023,144.78,143.83,148.92,-0.04
11/10/2023,143.0,144.37,148.41,-0.03
12/10/2023,143.32,144.67,147.84,-0.02
13/10/2023,144.69,146.07,147.4,-0.01
16/10/2023,146.07,147.06,147.0,0.0
17/10/2023,146.26,147.73,146.64,0.01
18/10/2023,150.03,148.15,146.46,0.01
19/10/2023,148.25,148.88,146.27,0.02
20/10/2023,148.05,148.99,146.09,0.02
23/10/2023,148.15,149.3,145.97,0.02
24/10/2023,149.9,149.12,146.0,0.02
25/10/2023,150.6,149.34,146.16,0.02
26/10/2023,149.8,149.37,146.33,0.02
27/10/2023,147.16,149.17,146.4,0.02
30/10/2023,149.26,149.5,146.6,0.02
31/10/2023,150.03,150.08,146.83,0.02
01/11/2023,149.61,150.42,147.01,0.02
02/11/2023,151.44,150.53,147.39,0.02
03/11/2023,150.07,150.61,147.69,0.02
06/11/2023,150.94,150.39,148.07,0.02
07/11/2023,150.59,150.66,148.36,0.02
08/11/2023,150.01,150.96,148.71,0.02
09/11/2023,150.35,151.27,149.06,0.01
10/11/2023,151.41,151.55,149.4,0.01
13/11/2023,152.46,152.05,149.72,0.02
14/11/2023,152.12,151.98,150.01,0.01
15/11/2023,151.42,151.54,150.08,0.01
16/11/2023,152.83,151.04,150.31,0.0
17/11/2023,151.07,150.96,150.46,0.0
20/11/2023,150.27,150.67,150.57,0.0
21/11/2023,149.61,150.7,150.55,0.0
22/11/2023,151.02,151.11,150.57,0.0
24/11/2023,151.38,151.41,150.65,0.01
27/11/2023,151.24,151.91,150.86,0.01
28/11/2023,152.29,152.17,151.01,0.01
29/11/2023,151.13,152.33,151.06,0.01
30/11/2023,153.52,151.23,151.26,-0.0
01/12/2023,152.66,150.33,151.32,-0.01
04/12/2023,152.06,148.93,151.42,-0.02
05/12/2023,146.76,147.42,151.21,-0.03
06/12/2023,146.65,146.18,151.01,-0.03
07/12/2023,146.5,146.01,150.84,-0.03
08/12/2023,145.15,146.4,150.58,-0.03
11/12/2023,145.82,146.03,150.3,-0.03
12/12/2023,145.94,145.79,149.97,-0.03
13/12/2023,148.58,145.86,149.8,-0.03
14/12/2023,144.66,145.91,149.46,-0.02
15/12/2023,143.96,144.97,149.01,-0.03
18/12/2023,146.17,144.89,148.77,-0.03
19/12/2023,146.17,145.16,148.56,-0.02
20/12/2023,143.91,145.11,148.28,-0.02
21/12/2023,144.26,145.09,147.94,-0.02
22/12/2023,145.28,145.45,147.64,-0.02
26/12/2023,145.94,145.91,147.37,-0.01
27/12/2023,146.06,146.6,147.06,-0.0
28/12/2023,145.73,146.98,146.79,0.0
29/12/2023,146.54,147.5,146.44,0.01
02/01/2024,148.74,147.84,146.24,0.01
03/01/2024,147.84,148.27,146.03,0.02
04/01/2024,148.65,148.38,146.13,0.02
05/01/2024,147.42,148.8,146.17,0.02
08/01/2024,148.69,149.17,146.28,0.02
09/01/2024,149.3,149.81,146.48,0.02
10/01/2024,149.94,150.03,146.69,0.02
11/01/2024,150.51,150.16,146.92,0.02
12/01/2024,150.6,149.8,147.02,0.02
16/01/2024,149.79,149.21,147.27,0.01
17/01/2024,149.94,148.66,147.57,0.01
18/01/2024,148.14,149.5,147.67,0.01
19/01/2024,147.57,149.93,147.74,0.01
22/01/2024,147.86,151.43,147.94,0.02
23/01/2024,153.98,153.14,148.43,0.03
24/01/2024,152.12,154.8,148.77,0.04
25/01/2024,155.62,155.51,149.25,0.04
26/01/2024,156.14,156.51,149.76,0.04
29/01/2024,156.16,157.22,150.28,0.04
30/01/2024,157.49,157.61,150.82,0.04
31/01/2024,157.14,158.02,151.24,0.04
01/02/2024,159.18,158.32,151.81,0.04
02/02/2024,158.09,158.71,152.28,0.04
05/02/2024,158.21,158.6,152.82,0.04
