Date,Close,5DayMAV,20DayMAV,DIFof2Av
06/10/2022,161.91,162.07,164.91,-0.02
07/10/2022,160.2,161.59,164.63,-0.02
10/10/2022,160.41,162.24,164.37,-0.01
11/10/2022,162.73,163.09,164.44,-0.01
12/10/2022,162.69,164.32,164.34,-0.0
13/10/2022,165.15,164.98,164.35,0.0
14/10/2022,164.46,165.38,164.19,0.01
17/10/2022,166.59,165.37,164.21,0.01
18/10/2022,166.01,166.22,164.26,0.01
19/10/2022,164.69,167.1,164.33,0.02
20/10/2022,165.11,168.04,164.27,0.02
21/10/2022,168.71,169.54,164.37,0.03
24/10/2022,170.98,170.98,164.64,0.04
25/10/2022,170.71,172.22,164.93,0.04
26/10/2022,172.21,172.81,165.22,0.04
27/10/2022,172.31,173.29,165.61,0.04
28/10/2022,174.87,172.93,166.18,0.04
31/10/2022,173.97,172.62,166.72,0.03
01/11/2022,173.09,171.94,167.1,0.03
02/11/2022,170.43,171.74,167.36,0.03
03/11/2022,170.72,171.89,167.8,0.02
04/11/2022,171.48,172.29,168.37,0.02
07/11/2022,172.98,173.04,168.99,0.02
08/11/2022,173.84,172.6,169.55,0.02
09/11/2022,172.45,172.38,170.04,0.01
10/11/2022,174.47,172.09,170.5,0.01
11/11/2022,169.25,172.3,170.74,0.01
14/11/2022,171.91,172.37,171.01,0.01
15/11/2022,172.39,173.76,171.33,0.01
16/11/2022,173.46,174.58,171.77,0.02
17/11/2022,174.86,175.46,172.25,0.02
18/11/2022,176.2,176.17,172.63,0.02
21/11/2022,175.97,176.65,172.88,0.02
22/11/2022,176.82,176.87,173.18,0.02
23/11/2022,177.01,176.9,173.42,0.02
25/11/2022,177.24,177.13,173.67,0.02
28/11/2022,177.33,177.48,173.79,0.02
29/11/2022,176.09,177.81,173.9,0.02
30/11/2022,178.0,178.1,174.14,0.02
01/12/2022,178.74,178.1,174.56,0.02
02/12/2022,178.88,177.93,174.97,0.02
05/12/2022,178.78,177.63,175.33,0.01
06/12/2022,176.1,177.0,175.49,0.01
07/12/2022,177.17,176.81,175.66,0.01
08/12/2022,177.2,177.43,175.89,0.01
09/12/2022,175.74,177.95,175.96,0.01
12/12/2022,177.84,178.01,176.39,0.01
13/12/2022,179.21,177.99,176.75,0.01
14/12/2022,179.76,177.52,177.12,0.0
15/12/2022,177.49,176.81,177.32,-0.0
16/12/2022,175.67,176.4,177.36,-0.01
19/12/2022,175.48,176.31,177.33,-0.01
20/12/2022,175.67,176.67,177.31,-0.0
21/12/2022,177.68,177.06,177.35,-0.0
22/12/2022,177.03,177.26,177.35,-0.0
23/12/2022,177.48,177.23,177.37,-0.0
27/12/2022,177.43,177.16,177.37,-0.0
28/12/2022,176.66,177.3,177.4,-0.0
29/12/2022,177.56,177.84,177.38,0.0
30/12/2022,176.65,178.27,177.27,0.01
03/01/2023,178.19,178.8,177.24,0.01
04/01/2023,180.13,178.59,177.31,0.01
05/01/2023,178.8,177.98,177.44,0.0
06/01/2023,180.25,176.93,177.6,-0.0
09/01/2023,175.58,175.97,177.52,-0.01
10/01/2023,175.16,174.61,177.49,-0.02
11/01/2023,174.88,173.97,177.34,-0.02
12/01/2023,174.0,172.89,177.08,-0.02
13/01/2023,173.43,171.82,176.76,-0.03
17/01/2023,172.36,170.76,176.5,-0.03
18/01/2023,169.76,169.74,176.21,-0.04
19/01/2023,169.53,168.93,175.91,-0.04
20/01/2023,168.74,168.88,175.57,-0.04
23/01/2023,168.31,168.75,175.1,-0.04
24/01/2023,168.31,168.65,174.66,-0.04
25/01/2023,169.51,167.39,174.26,-0.04
26/01/2023,168.89,166.41,173.84,-0.04
27/01/2023,168.23,165.49,173.41,-0.05
30/01/2023,162.0,164.82,172.64,-0.05
31/01/2023,163.42,164.1,171.97,-0.05
01/02/2023,164.92,164.37,171.31,-0.04
02/02/2023,165.54,164.37,170.58,-0.04
03/02/2023,164.61,164.1,169.87,-0.04
06/02/2023,163.36,163.28,169.03,-0.04
07/02/2023,163.4,162.78,168.42,-0.03
08/02/2023,163.61,162.66,167.84,-0.03
09/02/2023,161.4,162.39,167.17,-0.03
10/02/2023,162.15,161.54,166.57,-0.03
13/02/2023,162.75,160.91,166.04,-0.03
14/02/2023,162.04,160.56,165.52,-0.03
15/02/2023,159.37,159.61,165.0,-0.03
16/02/2023,158.24,158.76,164.44,-0.04
17/02/2023,160.39,158.43,164.02,-0.03
21/02/2023,158.0,157.97,163.51,-0.04
22/02/2023,157.78,157.02,162.98,-0.04
23/02/2023,157.73,156.07,162.39,-0.04
24/02/2023,155.97,155.03,161.75,-0.04
27/02/2023,155.63,153.98,161.12,-0.05
28/02/2023,153.26,153.59,160.68,-0.05
01/03/2023,152.57,153.57,160.14,-0.04
02/03/2023,152.45,153.74,159.51,-0.04
03/03/2023,154.02,153.82,158.94,-0.03
06/03/2023,155.56,153.57,158.48,-0.03
07/03/2023,154.09,153.09,158.02,-0.03
08/03/2023,152.96,152.59,157.5,-0.03
09/03/2023,151.24,152.56,156.88,-0.03
10/03/2023,151.61,152.84,156.39,-0.02
13/03/2023,153.06,153.39,155.94,-0.02
14/03/2023,153.92,153.55,155.49,-0.01
15/03/2023,154.35,153.71,155.11,-0.01
16/03/2023,154.03,153.71,154.84,-0.01
17/03/2023,152.38,153.05,154.55,-0.01
20/03/2023,153.89,152.47,154.22,-0.01
21/03/2023,153.89,152.52,154.02,-0.01
22/03/2023,151.05,152.4,153.68,-0.01
23/03/2023,151.13,151.99,153.35,-0.01
24/03/2023,152.65,152.44,153.19,-0.0
27/03/2023,153.3,152.9,153.07,-0.0
28/03/2023,151.82,153.37,153.0,0.0
29/03/2023,153.31,154.08,153.04,0.01
30/03/2023,153.43,155.42,153.08,0.02
31/03/2023,155.0,157.88,153.13,0.03
03/04/2023,156.85,160.22,153.2,0.04
04/04/2023,158.49,162.08,153.42,0.05
05/04/2023,165.61,163.57,154.05,0.06
06/04/2023,165.15,164.65,154.75,0.06
10/04/2023,164.32,164.75,155.38,0.06
11/04/2023,164.27,164.89,155.94,0.05
12/04/2023,163.92,165.16,156.44,0.05
13/04/2023,166.11,164.51,157.03,0.05
14/04/2023,165.84,164.23,157.62,0.04
17/04/2023,165.67,163.73,158.29,0.03
18/04/2023,161.01,163.1,158.64,0.03
19/04/2023,162.53,162.7,159.07,0.02
20/04/2023,163.58,163.53,159.7,0.02
21/04/2023,162.69,163.55,160.28,0.02
24/04/2023,163.68,163.43,160.83,0.02
25/04/2023,165.18,163.64,161.42,0.01
26/04/2023,162.62,163.62,161.96,0.01
27/04/2023,163.0,163.59,162.45,0.01
28/04/2023,163.7,163.64,162.96,0.0
01/05/2023,163.6,163.47,163.39,0.0
02/05/2023,165.03,163.26,163.8,-0.0
03/05/2023,162.87,163.0,164.02,-0.01
04/05/2023,162.13,162.21,163.84,-0.01
05/05/2023,162.68,161.96,163.72,-0.01
08/05/2023,162.31,161.74,163.62,-0.01
09/05/2023,161.05,161.36,163.46,-0.01
10/05/2023,161.65,160.8,163.35,-0.02
11/05/2023,160.99,160.46,163.09,-0.02
12/05/2023,160.78,159.93,162.84,-0.02
15/05/2023,159.55,159.43,162.53,-0.02
16/05/2023,159.34,159.05,162.45,-0.02
17/05/2023,158.99,158.52,162.27,-0.02
18/05/2023,158.48,158.01,162.02,-0.03
19/05/2023,158.91,157.55,161.83,-0.03
22/05/2023,156.87,156.73,161.49,-0.03
23/05/2023,156.81,155.82,161.07,-0.03
24/05/2023,156.66,155.32,160.77,-0.03
25/05/2023,154.41,154.97,160.34,-0.03
26/05/2023,154.35,154.55,159.87,-0.03
30/05/2023,154.37,155.06,159.41,-0.03
31/05/2023,155.06,155.85,158.91,-0.02
01/06/2023,154.54,156.61,158.5,-0.01
02/06/2023,156.97,157.31,158.24,-0.01
05/06/2023,158.32,158.45,158.02,0.0
06/06/2023,158.18,159.06,157.81,0.01
07/06/2023,158.52,159.37,157.69,0.01
08/06/2023,160.26,159.89,157.62,0.01
09/06/2023,160.01,160.49,157.57,0.02
12/06/2023,159.9,161.19,157.53,0.02
13/06/2023,160.74,162.03,157.58,0.03
14/06/2023,161.56,162.88,157.7,0.03
15/06/2023,163.73,163.51,157.93,0.03
16/06/2023,164.23,164.32,158.22,0.04
20/06/2023,164.13,164.67,158.48,0.04
21/06/2023,163.88,164.55,158.83,0.03
22/06/2023,165.62,164.38,159.27,0.03
23/06/2023,165.48,164.2,159.71,0.03
26/06/2023,163.63,163.89,160.17,0.02
27/06/2023,163.29,163.9,160.62,0.02
28/06/2023,162.96,163.84,161.05,0.02
29/06/2023,164.1,163.75,161.5,0.01
30/06/2023,165.52,163.48,162.05,0.01
03/07/2023,163.35,162.51,162.37,0.0
05/07/2023,162.81,161.3,162.59,-0.01
06/07/2023,161.6,160.36,162.77,-0.01
07/07/2023,159.25,159.41,162.8,-0.02
10/07/2023,159.51,158.86,162.77,-0.02
11/07/2023,158.63,158.98,162.7,-0.02
12/07/2023,158.08,158.89,162.6,-0.02
13/07/2023,158.81,158.98,162.51,-0.02
14/07/2023,159.87,159.11,162.42,-0.02
17/07/2023,159.07,161.02,162.19,-0.01
18/07/2023,159.06,163.09,161.93,0.01
19/07/2023,158.74,165.49,161.66,0.02
20/07/2023,168.38,168.16,161.89,0.04
21/07/2023,170.19,170.95,162.12,0.05
24/07/2023,171.08,172.01,162.4,0.06
25/07/2023,172.39,172.87,162.83,0.06
26/07/2023,172.72,172.16,163.31,0.05
27/07/2023,173.69,171.46,163.84,0.04
28/07/2023,174.48,170.9,164.36,0.04
31/07/2023,167.53,170.29,164.46,0.03
01/08/2023,168.89,169.2,164.74,0.03
02/08/2023,169.91,170.32,165.09,0.03
03/08/2023,170.64,171.17,165.55,0.03
04/08/2023,169.04,171.81,166.04,0.03
07/08/2023,173.1,172.11,166.71,0.03
08/08/2023,173.18,173.07,167.44,0.03
09/08/2023,173.07,173.14,168.19,0.03
10/08/2023,172.17,173.09,168.86,0.02
11/08/2023,173.85,172.96,169.56,0.02
14/08/2023,173.44,173.33,170.28,0.02
15/08/2023,172.94,173.05,170.97,0.01
16/08/2023,172.39,171.84,171.65,0.0
17/08/2023,174.01,170.45,171.94,-0.01
18/08/2023,172.49,168.88,172.05,-0.02
21/08/2023,167.35,167.1,171.86,-0.03
22/08/2023,166.02,165.85,171.55,-0.03
23/08/2023,164.53,165.24,171.14,-0.04
24/08/2023,165.09,164.89,170.71,-0.04
25/08/2023,166.25,164.73,170.29,-0.03
28/08/2023,164.29,164.05,170.13,-0.04
29/08/2023,164.31,162.9,169.9,-0.04
30/08/2023,163.73,162.18,169.59,-0.05
31/08/2023,161.68,160.92,169.15,-0.05
01/09/2023,160.48,160.18,168.72,-0.05
05/09/2023,160.68,159.95,168.1,-0.05
06/09/2023,158.01,160.39,167.34,-0.04
07/09/2023,160.03,160.97,166.69,-0.04
08/09/2023,160.56,162.16,166.11,-0.02
11/09/2023,162.66,162.91,165.55,-0.02
12/09/2023,163.58,163.08,165.05,-0.01
13/09/2023,163.99,163.05,164.61,-0.01
14/09/2023,163.74,162.77,164.17,-0.01
15/09/2023,161.45,162.55,163.55,-0.01
18/09/2023,162.47,162.14,163.04,-0.01
19/09/2023,162.2,161.95,162.79,-0.01
20/09/2023,162.91,161.51,162.63,-0.01
21/09/2023,161.66,160.87,162.49,-0.01
22/09/2023,160.5,159.71,162.26,-0.02
25/09/2023,160.26,158.75,161.96,-0.02
26/09/2023,159.02,157.8,161.7,-0.02
27/09/2023,157.11,156.78,161.34,-0.03
28/09/2023,156.88,156.05,160.99,-0.03
29/09/2023,155.75,155.73,160.7,-0.03
02/10/2023,155.15,155.78,160.43,-0.03
03/10/2023,155.34,156.16,160.16,-0.03
04/10/2023,155.52,156.84,160.04,-0.02
05/10/2023,157.14,157.44,159.89,-0.02
06/10/2023,157.64,157.57,159.75,-0.01
09/10/2023,158.54,157.41,159.54,-0.01
10/10/2023,158.36,157.25,159.28,-0.01
11/10/2023,156.18,157.05,158.89,-0.01
12/10/2023,156.33,156.6,158.52,-0.01
13/10/2023,156.85,155.91,158.29,-0.02
16/10/2023,157.53,155.1,158.04,-0.02
17/10/2023,156.09,154.33,157.74,-0.02
18/10/2023,152.73,153.11,157.23,-0.03
19/10/2023,152.32,152.13,156.76,-0.03
20/10/2023,153.0,151.9,156.39,-0.03
23/10/2023,151.39,151.24,155.94,-0.03
24/10/2023,151.23,149.76,155.55,-0.04
25/10/2023,151.57,148.89,155.28,-0.04
26/10/2023,149.0,148.31,154.88,-0.04
27/10/2023,145.6,147.73,154.38,-0.05
30/10/2023,147.03,147.98,153.97,-0.04
31/10/2023,148.34,149.13,153.62,-0.03
01/11/2023,148.69,150.06,153.28,-0.02
02/11/2023,150.24,150.57,152.93,-0.02
03/11/2023,151.34,150.91,152.62,-0.01
06/11/2023,151.7,150.34,152.28,-0.01
07/11/2023,150.9,149.52,151.9,-0.02
08/11/2023,150.35,148.71,151.61,-0.02
09/11/2023,147.42,148.06,151.17,-0.02
10/11/2023,147.25,147.75,150.69,-0.02
13/11/2023,147.63,148.29,150.19,-0.01
14/11/2023,147.66,148.8,149.77,-0.01
15/11/2023,148.8,149.25,149.57,-0.0
16/11/2023,150.1,149.94,149.46,0.0
17/11/2023,149.79,150.35,149.3,0.01
20/11/2023,149.91,150.83,149.23,0.01
21/11/2023,151.12,151.13,149.22,0.01
22/11/2023,150.82,151.47,149.18,0.02
24/11/2023,152.5,151.67,149.36,0.02
27/11/2023,151.28,152.44,149.64,0.02
28/11/2023,151.63,153.61,149.87,0.02
29/11/2023,152.11,155.13,150.06,0.03
30/11/2023,154.66,156.52,150.36,0.04
01/12/2023,158.38,157.42,150.77,0.04
04/12/2023,158.88,157.57,151.14,0.04
05/12/2023,158.55,156.77,151.49,0.03
06/12/2023,156.62,156.01,151.77,0.03
07/12/2023,155.4,155.31,152.03,0.02
08/12/2023,154.42,155.15,152.38,0.02
11/12/2023,155.06,155.44,152.77,0.02
12/12/2023,155.07,155.59,153.14,0.02
13/12/2023,155.79,155.67,153.54,0.01
14/12/2023,156.87,155.94,153.95,0.01
15/12/2023,155.16,155.44,154.2,0.01
18/12/2023,155.44,155.03,154.48,0.0
19/12/2023,156.46,155.09,154.81,0.0
20/12/2023,153.27,155.23,154.92,0.0
21/12/2023,154.84,155.21,155.12,0.0
22/12/2023,155.46,155.87,155.27,0.0
26/12/2023,156.14,156.25,155.51,0.0
27/12/2023,156.35,157.16,155.75,0.01
28/12/2023,156.58,158.12,155.97,0.01
29/12/2023,156.74,158.98,156.07,0.02
02/01/2024,159.97,159.89,156.15,0.02
03/01/2024,160.97,160.85,156.26,0.03
04/01/2024,160.63,161.18,156.36,0.03
05/01/2024,161.13,161.36,156.59,0.03
08/01/2024,161.53,161.46,156.89,0.03
09/01/2024,161.63,161.71,157.25,0.03
10/01/2024,161.87,161.51,157.59,0.02
11/01/2024,161.15,161.27,157.9,0.02
12/01/2024,162.39,161.14,158.23,0.02
16/01/2024,160.52,161.25,158.41,0.02
17/01/2024,160.43,161.26,158.68,0.02
18/01/2024,161.21,161.12,158.96,0.01
19/01/2024,161.68,160.83,159.22,0.01
22/01/2024,162.47,160.5,159.68,0.0
23/01/2024,159.81,160.06,159.93,0.0
24/01/2024,158.96,159.44,160.11,-0.0
25/01/2024,159.56,159.23,160.28,-0.01
26/01/2024,159.5,159.22,160.44,-0.01
29/01/2024,159.36,158.98,160.58,-0.01
30/01/2024,158.77,158.4,160.68,-0.01
31/01/2024,158.9,157.69,160.62,-0.02
01/02/2024,158.36,157.55,160.49,-0.02
02/02/2024,156.61,157.36,160.29,-0.02
05/02/2024,155.8,156.97,160.03,-0.02
06/02/2024,158.06,157.0,159.85,-0.02
07/02/2024,157.98,157.41,159.67,-0.01
08/02/2024,156.4,157.09,159.4,-0.01
09/02/2024,156.76,156.64,159.18,-0.02
12/02/2024,157.85,156.95,158.95,-0.01
13/02/2024,156.47,156.91,158.75,-0.01
14/02/2024,155.74,156.91,158.51,-0.01
15/02/2024,157.92,157.35,158.35,-0.01
16/02/2024,156.55,158.29,158.09,0.0
20/02/2024,157.86,159.08,157.86,0.01
21/02/2024,158.68,159.92,157.8,0.01
22/02/2024,160.45,160.55,157.88,0.02
23/02/2024,161.84,161.12,157.99,0.02
26/02/2024,160.79,161.31,158.06,0.02
27/02/2024,160.98,161.36,158.14,0.02
28/02/2024,161.55,161.17,158.28,0.02
29/02/2024,161.38,160.97,158.4,0.02
01/03/2024,162.12,160.53,158.59,0.01
04/03/2024,159.84,160.03,158.75,0.01
05/03/2024,159.97,159.51,158.96,0.0
06/03/2024,159.34,159.79,159.02,0.0
07/03/2024,158.87,160.34,159.07,0.01
08/03/2024,159.52,160.69,159.22,0.01
11/03/2024,161.23,160.76,159.45,0.01
12/03/2024,162.74,160.49,159.69,0.0
13/03/2024,161.1,159.6,159.92,-0.0
14/03/2024,159.21,158.29,160.1,-0.01
15/03/2024,158.18,157.22,160.11,-0.02
18/03/2024,156.76,156.53,160.12,-0.02
19/03/2024,156.21,155.94,160.04,-0.03
20/03/2024,155.76,155.63,159.89,-0.03
21/03/2024,155.75,155.55,159.66,-0.03
22/03/2024,155.23,155.99,159.33,-0.02
25/03/2024,155.22,156.47,159.05,-0.02
26/03/2024,155.77,156.98,158.79,-0.01
27/03/2024,157.96,157.49,158.61,-0.01
28/03/2024,158.19,157.18,158.45,-0.01
01/04/2024,157.78,156.09,158.23,-0.01
02/04/2024,157.73,154.93,158.13,-0.02
03/04/2024,154.26,153.69,157.84,-0.03
04/04/2024,152.5,152.61,157.5,-0.03
05/04/2024,152.39,151.79,157.17,-0.04
08/04/2024,151.59,151.05,156.78,-0.04
09/04/2024,152.29,150.08,156.33,-0.04
10/04/2024,150.2,149.28,155.7,-0.04
11/04/2024,148.79,147.71,155.09,-0.05
12/04/2024,147.52,146.62,154.5,-0.05
15/04/2024,147.59,146.01,153.97,-0.05
16/04/2024,144.45,146.09,153.36,-0.05
17/04/2024,144.77,146.4,152.79,-0.04
18/04/2024,145.74,147.42,152.29,-0.03
19/04/2024,147.91,148.17,151.89,-0.03
22/04/2024,149.12,148.39,151.59,-0.02
23/04/2024,149.56,148.03,151.31,-0.02
24/04/2024,148.53,147.57,150.94,-0.02
25/04/2024,146.82,146.58,150.39,-0.03
26/04/2024,146.14,147.11,149.78,-0.02
29/04/2024,146.82,147.73,149.24,-0.01
30/04/2024,144.59,148.36,148.58,-0.0
01/05/2024,151.18,148.71,148.43,0.0
02/05/2024,149.92,149.53,148.3,0.01
03/05/2024,149.27,149.09,148.14,0.01
06/05/2024,148.58,149.07,147.99,0.01
07/05/2024,148.72,149.2,147.81,0.01
08/05/2024,148.95,149.73,147.75,0.01
09/05/2024,149.85,150.26,147.8,0.02
10/05/2024,149.91,151.01,147.92,0.02
13/05/2024,151.22,151.89,148.1,0.03
14/05/2024,151.38,152.84,148.45,0.03
15/05/2024,152.67,152.85,148.84,0.03
16/05/2024,154.28,152.82,149.27,0.02
17/05/2024,154.64,152.99,149.61,0.02
20/05/2024,151.27,152.07,149.71,0.02
21/05/2024,151.24,150.54,149.8,0.0
22/05/2024,153.5,149.16,150.05,-0.01
23/05/2024,149.7,147.8,150.19,-0.02
24/05/2024,146.97,146.15,150.23,-0.03
28/05/2024,144.38,145.55,150.11,-0.03
29/05/2024,144.44,145.7,150.1,-0.03
30/05/2024,145.28,146.39,149.81,-0.02
31/05/2024,146.67,146.69,149.65,-0.02
03/06/2024,147.74,146.92,149.57,-0.02
04/06/2024,147.8,147.0,149.53,-0.02
05/06/2024,145.97,146.88,149.39,-0.02
06/06/2024,146.42,146.67,149.27,-0.02
07/06/2024,147.08,146.56,149.13,-0.02
10/06/2024,147.13,146.37,148.99,-0.02
11/06/2024,146.76,146.06,148.77,-0.02
12/06/2024,145.41,145.82,148.47,-0.02
13/06/2024,145.45,145.6,148.11,-0.02
14/06/2024,145.54,146.07,147.67,-0.01
17/06/2024,145.95,146.73,147.23,-0.0
18/06/2024,145.65,147.45,146.95,0.0
20/06/2024,147.78,147.7,146.78,0.01
21/06/2024,148.75,147.93,146.54,0.01
24/06/2024,149.12,147.54,146.51,0.01
25/06/2024,147.19,147.02,146.53,0.0
26/06/2024,146.82,146.48,146.65,-0.0
27/06/2024,145.8,146.25,146.72,-0.0
28/06/2024,146.16,146.02,146.76,-0.01
01/07/2024,146.44,146.16,146.75,-0.0
02/07/2024,146.03,146.02,146.66,-0.0
03/07/2024,145.69,146.15,146.56,-0.0
05/07/2024,146.48,146.83,146.58,0.0
08/07/2024,145.48,147.63,146.54,0.01
09/07/2024,147.05,148.31,146.53,0.01
10/07/2024,149.43,149.06,146.65,0.02
11/07/2024,149.7,149.85,146.8,0.02
12/07/2024,149.88,151.28,147.02,0.03
15/07/2024,149.24,152.43,147.21,0.03
16/07/2024,151.01,153.39,147.48,0.04
17/07/2024,156.58,154.39,148.01,0.04
18/07/2024,155.42,154.66,148.5,0.04
19/07/2024,154.69,154.6,148.85,0.04
22/07/2024,154.24,155.44,149.12,0.04
23/07/2024,152.35,156.63,149.28,0.05
24/07/2024,156.28,157.49,149.74,0.05
25/07/2024,159.64,159.29,150.38,0.06
26/07/2024,160.64,159.6,151.12,0.05
29/07/2024,158.56,159.83,151.74,0.05
30/07/2024,161.33,160.53,152.49,0.05
31/07/2024,157.85,161.07,153.08,0.05
01/08/2024,160.76,160.59,153.83,0.04
02/08/2024,164.14,160.8,154.71,0.04
05/08/2024,161.25,160.7,155.5,0.03
06/08/2024,158.97,159.99,156.1,0.02
07/08/2024,158.9,159.72,156.57,0.02
08/08/2024,160.22,159.6,157.1,0.02
09/08/2024,160.62,159.52,157.63,0.01
12/08/2024,159.88,159.29,158.17,0.01
13/08/2024,158.39,159.05,158.54,0.0
14/08/2024,158.48,159.0,158.63,0.0
15/08/2024,159.09,159.35,158.81,0.0
16/08/2024,159.39,159.94,159.05,0.01
19/08/2024,159.63,160.59,159.32,0.01
20/08/2024,160.16,161.54,159.71,0.01
21/08/2024,161.43,162.54,159.97,0.02
22/08/2024,162.35,163.09,160.1,0.02
23/08/2024,164.13,163.59,160.28,0.02
26/08/2024,164.61,163.97,160.58,0.02
27/08/2024,162.95,164.31,160.66,0.02
28/08/2024,163.92,164.82,160.96,0.02
29/08/2024,164.23,165.71,161.14,0.03
30/08/2024,165.86,165.92,161.22,0.03
03/09/2024,167.16,165.95,161.52,0.03
04/09/2024,167.36,166.1,161.94,0.02
05/09/2024,164.99,166.14,162.24,0.02
06/09/2024,164.38,165.64,162.45,0.02
09/09/2024,166.61,165.57,162.75,0.02
10/09/2024,167.38,165.79,163.13,0.02
11/09/2024,164.82,165.87,163.45,0.01
12/09/2024,164.64,165.81,163.75,0.01
13/09/2024,165.52,166.07,164.08,0.01
16/09/2024,166.99,166.11,164.46,0.01
17/09/2024,167.07,165.84,164.83,0.01
18/09/2024,166.15,165.08,165.13,-0.0
19/09/2024,164.82,164.23,165.3,-0.01
20/09/2024,164.16,163.12,165.39,-0.01
23/09/2024,163.22,162.43,165.34,-0.02
24/09/2024,162.78,161.88,165.25,-0.02
25/09/2024,160.6,161.65,165.13,-0.02
26/09/2024,161.39,161.49,165.01,-0.02
27/09/2024,161.4,161.6,164.86,-0.02
30/09/2024,162.06,161.42,164.68,-0.02
01/10/2024,161.99,161.2,164.42,-0.02
02/10/2024,161.17,160.7,164.11,-0.02
03/10/2024,160.5,160.24,163.88,-0.02
04/10/2024,160.29,160.13,163.68,-0.02
07/10/2024,159.53,160.13,163.32,-0.02
08/10/2024,159.69,160.37,162.94,-0.02
09/10/2024,160.65,160.78,162.73,-0.01
10/10/2024,160.51,161.66,162.52,-0.01
11/10/2024,161.46,162.39,162.32,0.0
14/10/2024,161.6,163.18,162.05,0.01
15/10/2024,164.1,163.91,161.9,0.01
16/10/2024,164.28,164.16,161.81,0.01
17/10/2024,164.47,164.03,161.79,0.01
18/10/2024,165.12,164.35,161.84,0.02
21/10/2024,162.83,164.19,161.82,0.01
22/10/2024,163.45,163.34,161.85,0.01
23/10/2024,165.86,163.09,162.12,0.01
24/10/2024,163.67,162.42,162.23,0.0
25/10/2024,160.88,161.37,162.21,-0.01
28/10/2024,161.6,160.61,162.18,-0.01
29/10/2024,160.09,160.46,162.09,-0.01
30/10/2024,160.61,159.79,162.06,-0.01
31/10/2024,159.86,159.44,162.03,-0.02
01/11/2024,160.13,158.89,162.02,-0.02
04/11/2024,158.24,158.27,161.96,-0.02
05/11/2024,158.35,157.33,161.89,-0.03
06/11/2024,157.88,156.69,161.75,-0.03
07/11/2024,156.73,155.55,161.56,-0.04
08/11/2024,155.47,154.62,161.26,-0.04
11/11/2024,155.04,153.65,160.93,-0.05
12/11/2024,152.64,153.36,160.36,-0.05
13/11/2024,153.24,153.3,159.81,-0.04
14/11/2024,151.87,153.38,159.18,-0.04
15/11/2024,154.0,153.35,158.62,-0.03
18/11/2024,154.77,154.08,158.22,-0.03
19/11/2024,153.0,154.31,157.7,-0.02
20/11/2024,153.11,154.51,157.06,-0.02
21/11/2024,155.5,154.82,156.65,-0.01
22/11/2024,155.17,155.27,156.37,-0.01
25/11/2024,155.78,155.18,156.07,-0.01
26/11/2024,154.52,155.1,155.8,-0.0
27/11/2024,155.4,154.42,155.54,-0.01
29/11/2024,155.01,153.61,155.29,-0.01
02/12/2024,154.8,152.43,155.03,-0.02
03/12/2024,152.36,151.29,154.73,-0.02
04/12/2024,150.47,150.25,154.34,-0.03
05/12/2024,149.52,149.63,153.92,-0.03
06/12/2024,149.31,148.86,153.55,-0.03
09/12/2024,149.6,148.2,153.26,-0.03
10/12/2024,149.23,147.67,152.97,-0.04
11/12/2024,146.64,146.52,152.66,-0.04
12/12/2024,146.24,145.95,152.31,-0.04
13/12/2024,146.62,145.57,152.05,-0.04
16/12/2024,143.85,145.04,151.55,-0.05
17/12/2024,146.41,144.61,151.13,-0.04
18/12/2024,144.75,144.9,150.71,-0.04
19/12/2024,143.58,144.78,150.24,-0.04
20/12/2024,144.47,144.95,149.69,-0.03
23/12/2024,145.27,145.24,149.19,-0.03
24/12/2024,145.85,145.02,148.69,-0.03
26/12/2024,145.58,144.89,148.25,-0.02
27/12/2024,145.05,144.52,147.73,-0.02
30/12/2024,143.34,144.24,147.15,-0.02
31/12/2024,144.62,143.97,146.64,-0.02
02/01/2025,144.02,144.54,146.22,-0.01
03/01/2025,144.19,144.07,145.91,-0.01
06/01/2025,143.66,143.68,145.61,-0.01
07/01/2025,146.23,143.74,145.46,-0.01
08/01/2025,142.27,143.96,145.09,-0.01
10/01/2025,142.06,143.7,144.73,-0.01
13/01/2025,144.47,144.8,144.63,0.0
14/01/2025,144.75,145.8,144.55,0.01
15/01/2025,144.97,146.53,144.47,0.01
16/01/2025,147.77,146.64,144.67,0.01
17/01/2025,147.03,146.97,144.7,0.02
21/01/2025,148.15,146.78,144.87,0.01
22/01/2025,145.27,147.95,144.95,0.02
23/01/2025,146.64,148.4,145.06,0.02
24/01/2025,146.82,149.58,145.14,0.03
27/01/2025,152.89,150.82,145.49,0.03
28/01/2025,150.38,151.89,145.73,0.04
29/01/2025,151.15,151.68,146.03,0.04
30/01/2025,152.87,152.31,146.51,0.04
31/01/2025,152.15,153.01,146.89,0.04
03/02/2025,151.87,153.14,147.28,0.04
04/02/2025,153.49,153.34,147.74,0.04
05/02/2025,154.69,153.81,148.3,0.04
06/02/2025,153.51,154.34,148.66,0.04
07/02/2025,153.12,154.45,149.2,0.03
10/02/2025,154.24,155.2,149.81,0.03
11/02/2025,156.13,155.81,150.39,0.03
12/02/2025,155.26,155.96,150.92,0.03
13/02/2025,157.25,156.31,151.53,0.03
14/02/2025,156.15,157.19,151.95,0.03
18/02/2025,154.99,158.2,152.35,0.04
19/02/2025,157.89,159.72,152.84,0.04
