Date,Close,5DayMAV,20DayMAV,DIFof2Av
29/01/2002,3684.65,3682.94,3712.89,-0.01
30/01/2002,3630.73,3696.95,3679.71,0.0
31/01/2002,3670.26,3693.33,3662.34,0.01
01/02/2002,3682.69,3685.36,3633.07,0.01
04/02/2002,3619.23,3681.64,3629.68,0.01
05/02/2002,3535.7,3657.51,3618.2,0.01
06/02/2002,3485.38,3627.72,3620.89,0.0
07/02/2002,3519.93,3598.65,3616.38,-0.01
08/02/2002,3507.46,3568.59,3630.82,-0.02
11/02/2002,3556.09,3533.54,3642.96,-0.03
12/02/2002,3543.27,3520.91,3655.37,-0.04
13/02/2002,3571.56,3522.43,3682.94,-0.04
14/02/2002,3616.14,3539.66,3696.95,-0.04
15/02/2002,3555.15,3558.9,3693.33,-0.04
18/02/2002,3537.52,3568.44,3685.36,-0.03
19/02/2002,3448.98,3564.73,3681.64,-0.03
20/02/2002,3433.08,3545.87,3657.51,-0.03
21/02/2002,3480.58,3518.17,3627.72,-0.03
22/02/2002,3430.18,3491.06,3598.65,-0.03
25/02/2002,3493.32,3466.07,3568.59,-0.03
26/02/2002,3519.8,3457.23,3533.54,-0.02
27/02/2002,3591.23,3471.39,3520.91,-0.01
28/02/2002,3624.74,3503.02,3522.43,-0.01
01/03/2002,3645.33,3531.85,3539.66,-0.0
04/03/2002,3748.55,3574.88,3558.9,0.0
05/03/2002,3732.08,3625.93,3568.44,0.02
06/03/2002,3748.67,3668.39,3564.73,0.03
07/03/2002,3766.81,3699.87,3545.87,0.04
08/03/2002,3789.88,3728.29,3518.17,0.06
11/03/2002,3766.9,3757.2,3491.06,0.07
12/03/2002,3723.95,3760.87,3466.07,0.08
13/03/2002,3702.89,3759.24,3457.23,0.08
14/03/2002,3711.44,3750.09,3471.39,0.08
15/03/2002,3755.75,3739.01,3503.02,0.06
18/03/2002,3778.72,3732.19,3531.85,0.05
19/03/2002,3796.26,3734.55,3574.88,0.04
20/03/2002,3747.27,3749.01,3625.93,0.03
21/03/2002,3722.68,3757.89,3668.39,0.02
22/03/2002,3744.37,3760.14,3699.87,0.02
25/03/2002,3711.76,3757.86,3728.29,0.01
26/03/2002,3732.75,3744.47,3757.2,-0.0
27/03/2002,3734.98,3731.77,3760.87,-0.01
28/03/2002,3784.05,3729.31,3759.24,-0.01
02/04/2002,3743.96,3741.58,3750.09,-0.0
03/04/2002,3748.44,3741.5,3739.01,0.0
04/04/2002,3691.1,3748.84,3732.19,0.0
05/04/2002,3677.72,3740.51,3734.55,0.0
08/04/2002,3604.73,3729.05,3749.01,-0.01
09/04/2002,3623.0,3693.19,3757.89,-0.02
10/04/2002,3660.5,3669.0,3760.14,-0.02
11/04/2002,3593.43,3651.41,3757.86,-0.03
12/04/2002,3611.79,3631.88,3744.47,-0.03
15/04/2002,3650.23,3618.69,3731.77,-0.03
16/04/2002,3742.88,3627.79,3729.31,-0.03
17/04/2002,3746.69,3651.77,3741.58,-0.02
18/04/2002,3704.86,3669.0,3741.5,-0.02
19/04/2002,3709.01,3691.29,3748.84,-0.02
22/04/2002,3665.27,3710.73,3740.51,-0.01
23/04/2002,3657.8,3713.74,3729.05,-0.0
24/04/2002,3625.67,3696.73,3693.19,0.0
25/04/2002,3574.38,3672.52,3669.0,0.0
26/04/2002,3561.08,3646.43,3651.41,-0.0
29/04/2002,3538.74,3616.84,3631.88,-0.0
30/04/2002,3574.23,3591.53,3618.69,-0.01
02/05/2002,3543.12,3574.82,3627.79,-0.01
03/05/2002,3496.44,3558.31,3651.77,-0.03
06/05/2002,3479.29,3542.72,3669.0,-0.04
07/05/2002,3453.29,3526.36,3691.29,-0.05
08/05/2002,3540.64,3509.27,3710.73,-0.06
09/05/2002,3525.59,3502.56,3713.74,-0.06
10/05/2002,3465.12,3499.05,3696.73,-0.06
13/05/2002,3511.01,3492.79,3672.52,-0.05
14/05/2002,3575.62,3499.13,3646.43,-0.04
15/05/2002,3595.73,3523.6,3616.84,-0.03
16/05/2002,3579.03,3534.61,3591.53,-0.02
17/05/2002,3554.77,3545.3,3574.82,-0.01
20/05/2002,3518.98,3563.23,3558.31,0.0
21/05/2002,3512.88,3564.83,3542.72,0.01
22/05/2002,3459.02,3552.28,3526.36,0.01
23/05/2002,3467.67,3524.94,3509.27,0.0
24/05/2002,3477.06,3502.66,3502.56,0.0
27/05/2002,3500.94,3487.12,3499.05,-0.0
28/05/2002,3472.4,3483.51,3492.79,-0.0
29/05/2002,3462.38,3475.42,3499.13,-0.01
30/05/2002,3388.44,3476.09,3523.6,-0.01
31/05/2002,3425.79,3460.24,3534.61,-0.02
03/06/2002,3382.54,3449.99,3545.3,-0.03
04/06/2002,3260.01,3426.31,3563.23,-0.04
05/06/2002,3267.77,3383.83,3564.83,-0.06
06/06/2002,3277.53,3344.91,3552.28,-0.06
07/06/2002,3210.5,3322.73,3524.94,-0.06
10/06/2002,3205.36,3279.67,3502.66,-0.07
11/06/2002,3265.27,3244.23,3487.12,-0.07
12/06/2002,3176.95,3245.29,3483.51,-0.07
13/06/2002,3142.21,3227.12,3475.42,-0.08
14/06/2002,3054.5,3200.06,3476.09,-0.09
17/06/2002,3193.0,3168.86,3460.24,-0.09
18/06/2002,3188.26,3166.39,3449.99,-0.09
19/06/2002,3122.35,3150.98,3426.31,-0.09
20/06/2002,3057.43,3140.06,3383.83,-0.08
21/06/2002,3036.29,3123.11,3344.91,-0.07
24/06/2002,2928.72,3119.47,3322.73,-0.07
25/06/2002,3008.29,3066.61,3279.67,-0.07
26/06/2002,2949.07,3030.62,3244.23,-0.07
27/06/2002,3002.74,2995.96,3245.29,-0.08
28/06/2002,3133.39,2985.02,3227.12,-0.08
01/07/2002,3131.39,3004.44,3200.06,-0.06
02/07/2002,2999.17,3044.98,3168.86,-0.04
03/07/2002,2928.94,3043.15,3166.39,-0.04
04/07/2002,3013.8,3039.13,3150.98,-0.04
05/07/2002,3165.47,3041.34,3140.06,-0.03
08/07/2002,3155.88,3047.75,3123.11,-0.02
09/07/2002,3113.69,3052.65,3119.47,-0.02
10/07/2002,2983.47,3075.56,3066.61,0.0
11/07/2002,2883.92,3086.46,3030.62,0.02
12/07/2002,2886.3,3060.49,2995.96,0.02
15/07/2002,2709.22,3004.65,2985.02,0.01
16/07/2002,2713.73,2915.32,3004.44,-0.03
17/07/2002,2819.63,2835.33,3044.98,-0.07
18/07/2002,2850.14,2802.56,3043.15,-0.08
19/07/2002,2695.46,2795.8,3039.13,-0.09
22/07/2002,2544.95,2757.64,3041.34,-0.11
23/07/2002,2458.56,2724.78,3047.75,-0.13
24/07/2002,2438.31,2673.75,3052.65,-0.16
25/07/2002,2515.2,2597.48,3075.56,-0.19
26/07/2002,2536.93,2530.5,3086.46,-0.22
29/07/2002,2723.01,2498.79,3060.49,-0.21
30/07/2002,2691.91,2534.4,3004.65,-0.17
31/07/2002,2685.79,2581.07,2915.32,-0.12
01/08/2002,2557.86,2630.57,2835.33,-0.08
02/08/2002,2547.12,2639.1,2802.56,-0.06
05/08/2002,2447.32,2641.14,2795.8,-0.06
06/08/2002,2592.24,2586.0,2757.64,-0.07
07/08/2002,2564.77,2566.07,2724.78,-0.06
08/08/2002,2698.18,2541.86,2673.75,-0.05
09/08/2002,2750.16,2569.93,2597.48,-0.01
12/08/2002,2670.78,2610.53,2530.5,0.03
13/08/2002,2698.99,2655.23,2498.79,0.06
14/08/2002,2590.75,2676.58,2534.4,0.05
15/08/2002,2677.74,2681.77,2581.07,0.04
16/08/2002,2713.96,2677.68,2630.57,0.02
19/08/2002,2825.39,2670.44,2639.1,0.01
20/08/2002,2771.4,2701.37,2641.14,0.02
21/08/2002,2802.95,2715.85,2586.0,0.05
22/08/2002,2872.02,2758.29,2566.07,0.07
23/08/2002,2821.04,2797.14,2541.86,0.09
26/08/2002,2771.19,2818.56,2569.93,0.09
27/08/2002,2863.6,2807.72,2610.53,0.07
28/08/2002,2729.93,2826.16,2655.23,0.06
29/08/2002,2667.17,2811.56,2676.58,0.05
30/08/2002,2709.29,2770.59,2681.77,0.03
02/09/2002,2639.18,2748.24,2677.68,0.03
03/09/2002,2509.46,2721.83,2670.44,0.02
04/09/2002,2534.01,2651.01,2701.37,-0.02
05/09/2002,2511.53,2611.82,2715.85,-0.04
06/09/2002,2618.18,2580.69,2758.29,-0.07
09/09/2002,2564.81,2562.47,2797.14,-0.09
10/09/2002,2639.83,2547.6,2818.56,-0.1
11/09/2002,2723.14,2573.67,2807.72,-0.09
12/09/2002,2590.18,2611.5,2826.16,-0.08
13/09/2002,2530.8,2627.23,2811.56,-0.07
16/09/2002,2516.31,2609.75,2770.59,-0.06
17/09/2002,2493.42,2600.05,2748.24,-0.06
18/09/2002,2382.7,2570.77,2721.83,-0.06
19/09/2002,2328.29,2502.68,2651.01,-0.06
20/09/2002,2308.03,2450.3,2611.82,-0.07
23/09/2002,2217.48,2405.75,2580.69,-0.08
24/09/2002,2187.22,2345.98,2562.47,-0.1
25/09/2002,2238.11,2284.74,2547.6,-0.12
26/09/2002,2373.03,2255.83,2573.67,-0.13
27/09/2002,2343.22,2264.77,2611.5,-0.15
30/09/2002,2204.39,2271.81,2627.23,-0.16
01/10/2002,2266.55,2269.19,2609.75,-0.15
02/10/2002,2361.73,2285.06,2600.05,-0.13
03/10/2002,2305.18,2309.78,2570.77,-0.11
04/10/2002,2224.74,2296.21,2502.68,-0.09
07/10/2002,2207.62,2272.52,2450.3,-0.08
08/10/2002,2170.54,2273.16,2405.75,-0.06
09/10/2002,2150.27,2253.96,2345.98,-0.04
10/10/2002,2234.62,2211.67,2284.74,-0.03
11/10/2002,2351.81,2197.56,2255.83,-0.02
14/10/2002,2318.51,2222.97,2264.77,-0.02
15/10/2002,2485.13,2245.15,2271.81,-0.01
16/10/2002,2444.85,2308.07,2269.19,0.02
17/10/2002,2536.45,2366.98,2285.06,0.03
18/10/2002,2527.38,2427.35,2309.78,0.05
21/10/2002,2549.84,2462.46,2296.21,0.07
22/10/2002,2507.5,2508.73,2272.52,0.09
23/10/2002,2399.77,2513.2,2273.16,0.1
24/10/2002,2469.62,2504.19,2253.96,0.1
25/10/2002,2456.91,2490.82,2211.67,0.11
28/10/2002,2508.51,2476.73,2197.56,0.11
29/10/2002,2383.5,2468.46,2222.97,0.1
30/10/2002,2468.8,2443.66,2245.15,0.08
31/10/2002,2518.99,2457.47,2308.07,0.06
01/11/2002,2487.66,2467.34,2366.98,0.04
04/11/2002,2592.55,2473.49,2427.35,0.02
05/11/2002,2614.14,2490.3,2462.46,0.01
06/11/2002,2578.36,2536.43,2508.73,0.01
07/11/2002,2485.81,2558.34,2513.2,0.02
08/11/2002,2450.42,2551.7,2504.19,0.02
11/11/2002,2434.73,2544.26,2490.82,0.02
12/11/2002,2454.27,2512.69,2476.73,0.01
13/11/2002,2435.68,2480.72,2468.46,0.01
14/11/2002,2525.74,2452.18,2443.66,0.0
15/11/2002,2535.73,2460.17,2457.47,0.0
18/11/2002,2572.65,2477.23,2467.34,0.0
19/11/2002,2550.47,2504.81,2473.49,0.01
20/11/2002,2544.38,2524.05,2490.3,0.01
21/11/2002,2644.1,2545.79,2536.43,0.0
22/11/2002,2648.14,2569.47,2558.34,0.0
25/11/2002,2638.11,2591.95,2551.7,0.02
26/11/2002,2564.49,2605.04,2544.26,0.02
27/11/2002,2654.77,2607.84,2512.69,0.04
28/11/2002,2669.89,2629.92,2480.72,0.06
29/11/2002,2656.85,2635.08,2452.18,0.07
02/12/2002,2662.49,2636.82,2460.17,0.07
03/12/2002,2585.42,2641.7,2477.23,0.06
04/12/2002,2577.0,2645.88,2504.81,0.05
05/12/2002,2527.18,2630.33,2524.05,0.04
06/12/2002,2531.66,2601.79,2545.79,0.02
09/12/2002,2459.02,2576.75,2569.47,0.0
10/12/2002,2486.94,2536.06,2591.95,-0.02
11/12/2002,2515.34,2516.36,2605.04,-0.04
12/12/2002,2471.37,2504.03,2607.84,-0.04
13/12/2002,2429.42,2492.87,2629.92,-0.06
16/12/2002,2522.05,2472.42,2635.08,-0.06
17/12/2002,2490.61,2485.02,2636.82,-0.06
18/12/2002,2427.31,2485.76,2641.7,-0.06
19/12/2002,2406.08,2468.15,2645.88,-0.07
20/12/2002,2438.97,2455.09,2630.33,-0.07
23/12/2002,2456.5,2457.0,2601.79,-0.06
27/12/2002,2364.99,2443.89,2576.75,-0.06
30/12/2002,2386.41,2418.77,2536.06,-0.05
02/01/2003,2522.24,2410.59,2516.36,-0.04
03/01/2003,2502.19,2433.82,2504.03,-0.03
06/01/2003,2529.86,2446.47,2492.87,-0.02
07/01/2003,2504.91,2461.14,2472.42,-0.0
08/01/2003,2449.78,2489.12,2485.02,0.0
09/01/2003,2492.18,2501.8,2485.76,0.01
10/01/2003,2489.01,2495.78,2468.15,0.01
13/01/2003,2497.61,2493.15,2455.09,0.02
14/01/2003,2509.43,2486.7,2457.0,0.01
15/01/2003,2479.71,2487.6,2443.89,0.02
16/01/2003,2474.88,2493.59,2418.77,0.03
17/01/2003,2390.36,2490.13,2410.59,0.03
20/01/2003,2352.81,2470.4,2433.82,0.02
21/01/2003,2326.93,2441.44,2446.47,-0.0
22/01/2003,2278.22,2404.94,2461.14,-0.02
23/01/2003,2269.04,2364.64,2489.12,-0.05
24/01/2003,2234.56,2323.47,2501.8,-0.08
27/01/2003,2154.53,2292.31,2495.78,-0.09
28/01/2003,2159.8,2252.66,2493.15,-0.11
29/01/2003,2189.03,2219.23,2486.7,-0.12
30/01/2003,2238.19,2201.39,2487.6,-0.13
31/01/2003,2248.17,2195.22,2493.59,-0.13
03/02/2003,2270.73,2197.94,2490.13,-0.13
04/02/2003,2184.36,2221.18,2470.4,-0.11
05/02/2003,2225.44,2226.1,2441.44,-0.1
06/02/2003,2169.88,2233.38,2404.94,-0.08
07/02/2003,2133.6,2219.72,2364.64,-0.07
10/02/2003,2125.75,2196.8,2323.47,-0.06
11/02/2003,2190.28,2167.81,2292.31,-0.06
12/02/2003,2136.6,2168.99,2252.66,-0.04
13/02/2003,2123.71,2151.22,2219.23,-0.03
14/02/2003,2199.97,2141.99,2201.39,-0.03
17/02/2003,2240.3,2155.26,2195.22,-0.02
18/02/2003,2280.82,2178.17,2197.94,-0.01
19/02/2003,2208.18,2196.28,2221.18,-0.01
20/02/2003,2173.77,2210.6,2226.1,-0.01
21/02/2003,2208.25,2220.61,2233.38,-0.01
24/02/2003,2160.58,2222.26,2219.72,0.0
25/02/2003,2081.3,2206.32,2196.8,0.0
26/02/2003,2058.97,2166.42,2167.81,-0.0
27/02/2003,2104.41,2136.57,2168.99,-0.02
28/02/2003,2140.73,2122.7,2151.22,-0.01
03/03/2003,2142.39,2109.2,2141.99,-0.02
04/03/2003,2093.04,2105.56,2155.26,-0.02
05/03/2003,2080.6,2107.91,2178.17,-0.03
06/03/2003,2043.35,2112.23,2196.28,-0.04
07/03/2003,1992.45,2100.02,2210.6,-0.06
10/03/2003,1936.39,2070.37,2220.61,-0.08
11/03/2003,1934.34,2029.17,2222.26,-0.1
12/03/2003,1849.64,1997.43,2206.32,-0.11
13/03/2003,1974.92,1951.23,2166.42,-0.11
14/03/2003,2079.71,1937.55,2136.57,-0.1
17/03/2003,2158.0,1955.0,2122.7,-0.08
18/03/2003,2153.86,1999.32,2109.2,-0.05
19/03/2003,2187.16,2043.23,2105.56,-0.03
20/03/2003,2156.89,2110.73,2107.91,0.0
21/03/2003,2249.11,2147.12,2112.23,0.02
24/03/2003,2124.78,2181.0,2100.02,0.04
25/03/2003,2184.98,2174.36,2070.37,0.05
26/03/2003,2172.64,2180.58,2029.17,0.07
27/03/2003,2132.51,2177.68,1997.43,0.08
28/03/2003,2132.11,2172.8,1951.23,0.1
31/03/2003,2036.86,2149.4,1937.55,0.1
01/04/2003,2067.23,2131.82,1955.0,0.09
02/04/2003,2160.23,2108.27,1999.32,0.05
03/04/2003,2182.97,2105.79,2043.23,0.03
04/04/2003,2223.17,2115.88,2110.73,0.0
07/04/2003,2314.54,2134.09,2147.12,-0.01
08/04/2003,2282.24,2189.63,2181.0,0.0
09/04/2003,2279.52,2232.63,2174.36,0.03
10/04/2003,2222.4,2256.49,2180.58,0.03
11/04/2003,2247.47,2264.37,2177.68,0.04
14/04/2003,2273.96,2269.23,2172.8,0.04
15/04/2003,2317.72,2261.12,2149.4,0.05
16/04/2003,2294.95,2268.21,2131.82,0.06
17/04/2003,2324.27,2271.3,2108.27,0.07
22/04/2003,2343.59,2291.67,2105.79,0.08
23/04/2003,2365.97,2310.9,2115.88,0.08
24/04/2003,2310.87,2329.3,2134.09,0.08
25/04/2003,2271.92,2327.93,2189.63,0.06
28/04/2003,2344.02,2323.32,2232.63,0.04
29/04/2003,2322.27,2327.27,2256.49,0.03
30/04/2003,2324.23,2323.01,2264.37,0.03
01/05/2003,2324.23,2314.66,2269.23,0.02
02/05/2003,2321.9,2317.33,2261.12,0.02
05/05/2003,2351.65,2327.33,2268.21,0.03
06/05/2003,2389.7,2328.86,2271.3,0.02
07/05/2003,2357.14,2342.34,2291.67,0.02
08/05/2003,2287.24,2348.92,2310.9,0.02
09/05/2003,2314.1,2341.53,2329.3,0.01
12/05/2003,2318.0,2339.97,2327.93,0.01
13/05/2003,2312.9,2333.24,2323.32,0.0
14/05/2003,2309.93,2317.88,2327.27,-0.0
15/05/2003,2344.01,2308.43,2323.01,-0.01
16/05/2003,2349.13,2319.79,2314.66,0.0
19/05/2003,2248.03,2326.79,2317.33,0.0
20/05/2003,2249.06,2312.8,2327.33,-0.01
21/05/2003,2229.43,2300.03,2328.86,-0.01
22/05/2003,2261.98,2283.93,2342.34,-0.03
23/05/2003,2246.58,2267.53,2348.92,-0.04
26/05/2003,2242.16,2247.02,2341.53,-0.04
27/05/2003,2259.35,2245.84,2339.97,-0.04
28/05/2003,2309.33,2247.9,2333.24,-0.04
29/05/2003,2310.83,2263.88,2317.88,-0.02
30/05/2003,2330.06,2273.65,2308.43,-0.01
02/06/2003,2379.39,2290.35,2319.79,-0.01
03/06/2003,2366.31,2317.79,2326.79,-0.0
04/06/2003,2394.79,2339.18,2312.8,0.01
05/06/2003,2365.76,2356.28,2300.03,0.02
06/06/2003,2421.92,2367.26,2283.93,0.03
09/06/2003,2388.55,2385.63,2267.53,0.05
10/06/2003,2410.55,2387.47,2247.02,0.06
11/06/2003,2452.4,2396.31,2245.84,0.06
12/06/2003,2479.91,2407.84,2247.9,0.06
13/06/2003,2440.32,2430.67,2263.88,0.07
16/06/2003,2492.28,2434.35,2273.65,0.06
17/06/2003,2505.99,2455.09,2290.35,0.07
18/06/2003,2527.44,2474.18,2317.79,0.06
19/06/2003,2491.99,2489.19,2339.18,0.06
20/06/2003,2515.33,2491.6,2356.28,0.05
23/06/2003,2450.57,2506.61,2367.26,0.06
24/06/2003,2446.78,2498.26,2385.63,0.05
25/06/2003,2453.73,2486.42,2387.47,0.04
26/06/2003,2452.86,2471.68,2396.31,0.03
27/06/2003,2453.49,2463.85,2407.84,0.02
30/06/2003,2419.51,2451.49,2430.67,0.01
01/07/2003,2366.86,2445.27,2434.35,0.0
02/07/2003,2420.35,2429.29,2455.09,-0.01
03/07/2003,2421.64,2422.61,2474.18,-0.02
04/07/2003,2408.18,2416.37,2489.19,-0.03
07/07/2003,2486.01,2407.31,2491.6,-0.03
08/07/2003,2492.73,2420.61,2506.61,-0.03
09/07/2003,2473.62,2445.78,2498.26,-0.02
10/07/2003,2441.9,2456.44,2486.42,-0.01
11/07/2003,2477.72,2460.49,2471.68,-0.0
14/07/2003,2517.88,2474.4,2463.85,0.0
15/07/2003,2503.36,2480.77,2451.49,0.01
16/07/2003,2487.99,2482.9,2445.27,0.02
17/07/2003,2449.73,2485.77,2429.29,0.02
18/07/2003,2458.92,2487.34,2422.61,0.03
21/07/2003,2419.81,2483.58,2416.37,0.03
22/07/2003,2436.88,2463.96,2407.31,0.02
23/07/2003,2429.07,2450.67,2420.61,0.01
24/07/2003,2480.87,2438.88,2445.78,-0.0
25/07/2003,2442.13,2445.11,2456.44,-0.0
28/07/2003,2486.76,2441.75,2460.49,-0.01
29/07/2003,2470.41,2455.14,2474.4,-0.01
30/07/2003,2483.9,2461.85,2480.77,-0.01
31/07/2003,2519.79,2472.81,2482.9,-0.0
01/08/2003,2479.7,2480.6,2485.77,-0.0
04/08/2003,2456.28,2488.11,2487.34,0.0
05/08/2003,2481.77,2482.02,2483.58,-0.0
06/08/2003,2437.38,2484.29,2463.96,0.01
07/08/2003,2436.06,2474.98,2450.67,0.01
08/08/2003,2460.14,2458.24,2438.88,0.01
11/08/2003,2479.06,2454.33,2445.11,0.0
12/08/2003,2496.58,2458.88,2441.75,0.01
13/08/2003,2497.74,2461.84,2455.14,0.0
14/08/2003,2544.05,2473.92,2461.85,0.0
15/08/2003,2548.86,2495.51,2472.81,0.01
18/08/2003,2574.0,2513.26,2480.6,0.01
19/08/2003,2579.19,2532.25,2488.11,0.02
20/08/2003,2562.65,2548.77,2482.02,0.03
21/08/2003,2583.91,2561.75,2484.29,0.03
22/08/2003,2593.55,2569.72,2474.98,0.04
25/08/2003,2565.03,2578.66,2458.24,0.05
26/08/2003,2537.14,2576.87,2454.33,0.05
27/08/2003,2560.76,2568.46,2458.88,0.04
28/08/2003,2575.99,2568.08,2461.84,0.04
29/08/2003,2556.71,2566.49,2473.92,0.04
01/09/2003,2600.9,2559.13,2495.51,0.02
02/09/2003,2599.8,2566.3,2513.26,0.02
03/09/2003,2641.55,2578.83,2532.25,0.02
04/09/2003,2638.8,2594.99,2548.77,0.02
05/09/2003,2614.81,2607.55,2561.75,0.02
08/09/2003,2635.6,2619.17,2569.72,0.02
09/09/2003,2604.08,2626.11,2578.66,0.02
10/09/2003,2565.52,2626.97,2576.87,0.02
11/09/2003,2572.74,2611.76,2568.46,0.02
12/09/2003,2546.78,2598.55,2568.08,0.01
15/09/2003,2555.64,2584.94,2566.49,0.01
16/09/2003,2585.28,2568.95,2559.13,0.0
17/09/2003,2586.81,2565.19,2566.3,-0.0
18/09/2003,2608.58,2569.45,2578.83,-0.0
19/09/2003,2582.47,2576.62,2594.99,-0.01
22/09/2003,2514.11,2583.76,2607.55,-0.01
23/09/2003,2493.03,2575.45,2619.17,-0.02
24/09/2003,2477.34,2557.0,2626.11,-0.03
25/09/2003,2465.13,2535.11,2626.97,-0.04
26/09/2003,2447.92,2506.42,2611.76,-0.04
29/09/2003,2440.12,2479.51,2598.55,-0.05
30/09/2003,2395.87,2464.71,2584.94,-0.05
01/10/2003,2439.25,2445.28,2568.95,-0.05
02/10/2003,2434.63,2437.66,2565.19,-0.05
03/10/2003,2516.48,2431.56,2569.45,-0.05
06/10/2003,2497.1,2445.27,2576.62,-0.05
07/10/2003,2476.61,2456.67,2583.76,-0.05
08/10/2003,2473.88,2472.81,2575.45,-0.04
09/10/2003,2531.37,2479.74,2557.0,-0.03
10/10/2003,2518.44,2499.09,2535.11,-0.01
13/10/2003,2563.4,2499.48,2506.42,-0.0
14/10/2003,2552.38,2512.74,2479.51,0.01
15/10/2003,2571.41,2527.89,2464.71,0.02
16/10/2003,2557.8,2547.4,2445.28,0.04
17/10/2003,2550.82,2552.69,2437.66,0.05
20/10/2003,2552.18,2559.16,2431.56,0.05
21/10/2003,2560.14,2556.92,2445.27,0.04
22/10/2003,2509.97,2558.47,2456.67,0.04
23/10/2003,2489.07,2546.18,2472.81,0.03
24/10/2003,2482.56,2532.44,2479.74,0.02
27/10/2003,2512.32,2518.78,2499.09,0.01
28/10/2003,2542.7,2510.81,2499.48,0.0
29/10/2003,2556.16,2507.32,2512.74,-0.0
30/10/2003,2571.51,2516.56,2527.89,-0.0
31/10/2003,2575.04,2533.05,2547.4,-0.01
03/11/2003,2631.65,2551.55,2552.69,-0.0
04/11/2003,2627.32,2575.41,2559.16,0.01
05/11/2003,2609.9,2592.34,2556.92,0.01
06/11/2003,2626.68,2603.08,2558.47,0.02
07/11/2003,2657.6,2614.12,2546.18,0.03
10/11/2003,2633.07,2630.63,2532.44,0.04
11/11/2003,2618.9,2630.91,2518.78,0.04
12/11/2003,2627.15,2629.23,2510.81,0.05
13/11/2003,2636.78,2632.68,2507.32,0.05
14/11/2003,2656.94,2634.7,2516.56,0.04
17/11/2003,2586.05,2634.57,2533.05,0.04
18/11/2003,2584.05,2625.16,2551.55,0.03
19/11/2003,2574.66,2618.19,2575.41,0.02
20/11/2003,2568.71,2607.7,2592.34,0.01
21/11/2003,2578.24,2594.08,2603.08,-0.0
24/11/2003,2632.25,2578.34,2614.12,-0.01
25/11/2003,2625.31,2587.58,2630.63,-0.02
26/11/2003,2619.56,2595.83,2630.91,-0.01
27/11/2003,2635.89,2604.81,2629.23,-0.01
28/11/2003,2630.47,2618.25,2632.68,-0.01
01/12/2003,2674.62,2628.7,2634.7,-0.0
02/12/2003,2666.97,2637.17,2634.57,0.0
03/12/2003,2694.01,2645.5,2625.16,0.01
04/12/2003,2693.43,2660.39,2618.19,0.02
05/12/2003,2672.02,2671.9,2607.7,0.02
08/12/2003,2651.41,2680.21,2594.08,0.03
09/12/2003,2672.62,2675.57,2578.34,0.04
10/12/2003,2660.73,2676.7,2587.58,0.03
11/12/2003,2684.71,2670.04,2595.83,0.03
12/12/2003,2685.39,2668.3,2604.81,0.02
15/12/2003,2698.77,2670.97,2618.25,0.02
16/12/2003,2697.14,2680.44,2628.7,0.02
17/12/2003,2692.26,2685.35,2637.17,0.02
18/12/2003,2714.73,2691.65,2645.5,0.02
19/12/2003,2725.26,2697.66,2660.39,0.01
22/12/2003,2714.09,2705.63,2671.9,0.01
23/12/2003,2721.57,2708.7,2680.21,0.01
24/12/2003,2725.07,2713.58,2675.57,0.01
29/12/2003,2744.2,2720.14,2676.7,0.02
30/12/2003,2750.09,2726.04,2670.04,0.02
31/12/2003,2760.66,2731.0,2668.3,0.02
02/01/2004,2797.56,2740.32,2670.97,0.02
05/01/2004,2808.07,2755.52,2680.44,0.03
06/01/2004,2805.91,2772.12,2685.35,0.03
07/01/2004,2782.52,2784.46,2691.65,0.03
08/01/2004,2821.33,2790.94,2697.66,0.03
09/01/2004,2800.16,2803.08,2705.63,0.03
12/01/2004,2793.88,2803.6,2708.7,0.03
13/01/2004,2801.97,2800.76,2713.58,0.03
14/01/2004,2829.44,2799.97,2720.14,0.03
15/01/2004,2840.8,2809.36,2726.04,0.03
16/01/2004,2865.96,2813.25,2731.0,0.03
19/01/2004,2879.94,2826.41,2740.32,0.03
20/01/2004,2859.58,2843.62,2755.52,0.03
21/01/2004,2873.86,2855.14,2772.12,0.03
22/01/2004,2891.84,2864.03,2784.46,0.03
23/01/2004,2892.54,2874.24,2790.94,0.03
26/01/2004,2874.47,2879.55,2803.08,0.03
27/01/2004,2884.25,2878.46,2803.6,0.03
28/01/2004,2896.78,2883.39,2800.76,0.03
29/01/2004,2860.08,2887.98,2799.97,0.03
30/01/2004,2839.13,2881.62,2809.36,0.03
02/02/2004,2853.9,2870.94,2813.25,0.02
03/02/2004,2841.26,2866.83,2826.41,0.01
04/02/2004,2819.92,2858.23,2843.62,0.01
05/02/2004,2816.34,2842.86,2855.14,-0.0
06/02/2004,2833.63,2834.11,2864.03,-0.01
09/02/2004,2870.98,2833.01,2874.24,-0.01
10/02/2004,2880.94,2836.43,2879.55,-0.01
11/02/2004,2890.8,2844.36,2878.46,-0.01
12/02/2004,2896.25,2858.54,2883.39,-0.01
13/02/2004,2860.88,2874.52,2887.98,-0.0
16/02/2004,2877.39,2879.97,2881.62,-0.0
17/02/2004,2895.38,2881.25,2870.94,0.0
18/02/2004,2897.59,2884.14,2866.83,0.01
19/02/2004,2932.95,2885.5,2858.23,0.01
20/02/2004,2904.36,2892.84,2842.86,0.02
23/02/2004,2907.46,2901.53,2834.11,0.02
